"2252","11.9477","-1.58337","-0.207141","6.90009","-9.98861","-0.416591"
"2253","12.2023","-1.9043","-0.372815","7.1443","-10.3046","-0.517148"
"2254","12.4377","-2.25841","-0.463359","7.37893","-10.659","-0.560243"
"2255","12.6223","-2.70115","-0.358502","7.57525","-11.1091","-0.42138"
"2256","12.7567","-3.03643","-0.344071","7.73327","-11.4586","-0.387861"
"2257","12.8969","-3.39557","-0.322782","7.90565","-11.8369","-0.35913"
"2258","12.9208","-3.69022","-0.337462","7.98227","-12.1625","-0.373495"
"2259","12.7764","-3.89809","-0.399523","7.90087","-12.4068","-0.440533"
"2260","12.4676","-3.79646","-0.492215","7.66145","-12.3445","-0.54109"
"2261","11.8528","-3.57043","-0.47014","7.13472","-12.1673","-0.531513"
"2262","11.1254","-3.2381","-0.448905","6.52659","-11.8992","-0.531513"
"2263","10.1543","-2.68844","-0.0148176","5.63595","-11.3916","-0.114922"
"2264","9.22677","-2.26687","-0.178656","4.81235","-11.0229","-0.301669"
"2265","8.47142","-1.64831","-0.342718","4.17549","-10.4627","-0.493206"
"2266","8.03689","-1.06649","-0.186437","3.81636","-9.91678","-0.35913"
"2267","7.70291","-0.582207","0.283396","3.57694","-9.47625","0.0766145"
"2268","7.46083","-0.0241003","0.902409","3.40455","-8.94953","0.670376"
"2269","7.13588","0.222363","1.6529","3.16035","-8.73884","1.403"
"2270","6.65048","0.285703","2.21382","2.75333","-8.71011","1.97282"
"2271","6.65617","0.219339","2.44391","2.82516","-8.80587","2.24576"
"2272","6.6757","0.075078","2.52433","2.9305","-8.98783","2.4373"
"2273","6.42535","0.104268","2.21019","2.76291","-8.99262","2.2697"
"2274","6.12287","-0.645918","1.8875","2.55701","-9.77792","2.13563"
"2275","4.3004","-0.691677","1.12194","0.866701","-9.86411","1.61848"
"2276","3.00537","-1.38014","-0.922008","-0.263362","-10.5919","-0.129287"
"2277","0.861688","-1.73016","-3.19314","-2.21224","-10.975","-2.07338"
"2278","0.335462","-2.18004","-5.81452","-2.5187","-11.4491","-4.36224"
"2279","-0.385917","-2.26521","-6.08195","-3.02148","-11.5496","-4.34308"
"2280","-0.602897","-1.95461","-7.05172","-2.99754","-11.2527","-5.05655"
"2281","1.41399","-2.63481","-7.43151","-0.78051","-11.9423","-5.25767"
"2282","3.7131","-2.21191","-6.26524","1.68073","-11.5305","-3.98395"
"2283","5.13272","-0.924789","-3.01703","3.21781","-10.2615","-0.708684"
"2284","6.37428","-0.958495","0.129714","4.55377","-10.319","2.41814"
"2285","6.4818","-0.228371","1.75645","4.74531","-9.61033","4.02226"
"2286","6.77798","0.198263","2.16478","5.12838","-9.19852","4.43406"
"2287","6.8865","0.658912","1.60964","5.3247","-8.74362","3.91691"
"2288","6.75709","1.09259","0.260869","5.29119","-8.30788","2.63841"
"2289","6.59677","1.21877","-1.64461","5.23373","-8.1738","0.823605"
"2290","6.44769","1.36647","-3.18441","5.19063","-8.01579","-0.622492"
"2291","6.18384","1.53526","-4.44156","5.03261","-7.83862","-1.80044"
"2292","5.82153","1.55656","-5.17356","4.77404","-7.81467","-2.48039"
"2293","5.45236","1.55743","-5.56302","4.5011","-7.81946","-2.85389"
"2294","5.1811","1.50021","-5.38747","4.31435","-7.89129","-2.70066"
"2295","4.97862","1.33646","-4.97939","4.18506","-8.07804","-2.35111"
"2296","4.76303","1.08014","-4.37363","4.03662","-8.36534","-1.83875"
"2297","4.41393","0.914824","-3.66515","3.74932","-8.56645","-1.24977"
"2298","4.0519","0.657093","-2.84287","3.44765","-8.86333","-0.56982"
"2299","3.67588","0.509744","-2.06485","3.13162","-9.05008","0.0526724"
"2300","3.30458","0.494089","-1.35537","2.82037","-9.10275","0.603339"
"2301","3.05547","0.60969","-0.730925","2.63362","-9.02135","1.06781"
"2302","2.77563","0.726183","-0.326667","2.41814","-8.93516","1.31681"
"2303","2.50886","0.90056","-0.008075","2.21703","-8.78672","1.48919"
"2304","2.29886","1.18584","0.253165","2.07338","-8.52336","1.61369"
"2305","2.24826","1.36209","0.643439","2.08774","-8.36534","1.87705"
"2306","2.19845","1.49225","0.973543","2.10211","-8.25042","2.08774"
"2307","2.3921","1.44183","1.10231","2.35589","-8.31267","2.11169"
"2308","2.65892","1.34164","1.35162","2.68629","-8.4228","2.26013"
"2309","2.93372","1.29061","1.37465","3.01669","-8.48026","2.20745"
"2310","3.06629","1.24774","1.31606","3.21302","-8.52815","2.07817"
"2311","3.19559","1.20848","1.2498","3.42371","-8.57124","1.9393"
"2312","3.4269","1.09006","1.09379","3.71101","-8.69095","1.74298"
"2313","3.67521","0.860526","0.77448","4.03662","-8.9208","1.37906"
"2314","3.72974","0.552993","0.374178","4.17549","-9.22725","0.938527"
"2315","3.48957","0.153158","0.188897","4.02705","-9.62469","0.713472"
"2316","3.17786","-0.181437","-0.0110349","3.82593","-9.95509","0.464475"
"2317","3.03624","-0.534721","-0.0095121","3.76368","-10.3046","0.426168"
"2318","2.69319","-0.74104","0.0395151","3.51469","-10.5058","0.42138"
"2319","1.98603","-0.966822","0.141822","2.8922","-10.726","0.469264"
"2320","1.64613","-1.25614","0.373271","2.6432","-11.0085","0.632069"
"2321","1.63814","-1.56677","0.61895","2.68629","-11.315","0.828394"
"2322","1.69517","-1.74636","0.610273","2.77249","-11.4922","0.78051"
"2323","1.5874","-1.76673","0.452252","2.68151","-11.5113","0.579397"
"2324","1.53166","-1.6938","0.183365","2.61926","-11.4395","0.277727"
"2325","1.62722","-1.65691","0.12899","2.68629","-11.406","0.196325"
"2326","2.01951","-1.5794","0.107988","3.02627","-11.3342","0.148441"
"2327","2.43679","-1.40112","0.245051","3.3854","-11.1618","0.263362"
"2328","2.76665","-1.21079","0.312225","3.62482","-10.9798","0.301669"
"2329","3.00068","-0.774983","0.672246","3.73974","-10.5536","0.627281"
"2330","3.16206","-0.365918","0.903475","3.80199","-10.1514","0.833182"
"2331","3.39534","0.116379","0.928935","3.88818","-9.67736","0.828394"
"2332","3.60265","0.633697","1.03334","3.97916","-9.165","0.914585"
"2333","4.22652","0.873087","1.00635","4.43406","-8.93037","0.866701"
"2334","4.35657","1.28181","1.105","4.43406","-8.52336","0.952892"
"2335","4.81595","1.51117","1.29356","4.707","-8.29351","1.13006"
"2336","5.41423","1.67153","1.17169","5.17148","-8.13071","1.00556"
"2337","5.89266","1.78055","1.12903","5.47315","-8.01579","0.967257"
"2338","6.40907","1.88369","1.03221","5.84664","-7.90565","0.881066"
"2339","7.02904","1.92952","0.841325","6.28717","-7.84819","0.713472"
"2340","7.54688","1.88681","0.618175","6.6894","-7.88171","0.512359"
"2341","7.86782","1.74847","0.421313","6.86178","-8.00621","0.354342"
"2342","8.09997","1.59066","0.0688175","7.00543","-8.15465","0.0335188"
"2343","8.38544","1.44146","-0.274826","7.16345","-8.28873","-0.248997"
"2344","8.21755","0.947459","-0.761742","6.95276","-8.77714","-0.708684"
"2345","7.89727","0.852467","-1.45587","6.56969","-8.86333","-1.35033"
"2346","7.64656","0.627419","-1.86951","6.28717","-9.0836","-1.7334"
"2347","7.24876","0.368501","-2.11786","5.85622","-9.33739","-1.95367"
"2348","6.67173","0.528787","-2.1814","5.26246","-9.17458","-2.01113"
"2349","5.99845","0.583402","-1.99044","4.56814","-9.11712","-1.83396"
"2350","5.58024","0.710457","-1.55367","4.13239","-8.98783","-1.42216"
"2351","5.26518","0.916521","-1.00596","3.78284","-8.77714","-0.92895"
"2352","5.04821","1.17998","-0.451774","3.53384","-8.50899","-0.42138"
"2353","5.16517","1.40507","0.0928317","3.5913","-8.27436","0.047884"
"2354","5.42024","1.64554","0.634592","3.7972","-8.02536","0.536301"
"2355","5.70744","1.80083","0.93643","4.01747","-7.85777","0.775721"
"2356","5.91138","1.82557","1.03953","4.15155","-7.81946","0.823605"
"2357","6.18308","1.81605","0.942631","4.35266","-7.81467","0.679953"
"2358","6.30605","1.69591","0.728816","4.40533","-7.92002","0.426168"
"2359","6.28607","1.52342","0.490379","4.31914","-8.07804","0.153229"
"2360","6.15948","1.25968","0.250086","4.1276","-8.32703","-0.11971"
"2361","6.0901","0.961882","-0.0518061","3.99353","-8.60955","-0.454898"
"2362","5.99028","0.782316","-0.119482","3.82593","-8.77236","-0.560243"
"2363","5.94822","0.533531","-0.0418146","3.71101","-9.0022","-0.526724"
"2364","5.90351","0.454271","0.176657","3.58651","-9.05966","-0.35913"
"2365","5.98765","0.313882","0.405713","3.58173","-9.17458","-0.186748"
"2366","6.25483","0.221815","0.691633","3.74932","-9.23683","0.0383072"
"2367","6.53226","0.374213","1.08976","3.91691","-9.05008","0.373495"
"2368","6.86143","0.522419","1.58174","4.1276","-8.86333","0.804452"
"2369","7.14209","0.719059","1.8808","4.28083","-8.62391","1.04866"
"2370","7.5767","0.883992","2.11594","4.5825","-8.41323","1.2402"
"2371","8.11761","1.06505","2.22346","4.98473","-8.18338","1.31681"
"2372","8.56211","1.13516","2.16855","5.29119","-8.06367","1.24498"
"2373","9.07059","1.11077","2.21593","5.6551","-8.03494","1.28808"
"2374","9.69227","0.987034","2.10227","6.13873","-8.10677","1.18274"
"2375","10.099","0.902125","1.95748","6.41167","-8.14029","1.05824"
"2376","10.2371","0.777041","1.78821","6.42604","-8.2169","0.919373"
"2377","10.4847","0.667523","1.68628","6.55532","-8.27915","0.857124"
"2378","10.7389","0.593637","1.54382","6.69898","-8.30788","0.761356"
"2379","11.0795","0.481114","1.36598","6.91924","-8.37013","0.646434"
"2380","11.3189","0.351434","1.1494","7.06768","-8.46111","0.488417"
"2381","11.4667","0.274985","1.00103","7.14909","-8.50899","0.392649"
"2382","11.6064","0.13611","0.848031","7.21134","-8.61434","0.316035"
"2383","11.8085","-0.15532","0.607885","7.35978","-8.88249","0.143652"
"2384","11.8327","-0.543273","0.378545","7.3502","-9.25598","-0.0287304"
"2385","11.9069","-0.886489","0.12001","7.39329","-9.58638","-0.21069"
"2386","11.796","-1.32239","-0.079987","7.2688","-10.0173","-0.349553"
"2387","11.9516","-1.87759","-0.224693","7.42203","-10.5728","-0.440533"
"2388","12.2126","-2.53365","-0.212237","7.69018","-11.2336","-0.383072"
"2389","12.2627","-3.01747","-0.0737868","7.75721","-11.7268","-0.21069"
"2390","12.0862","-3.26603","0.108143","7.60877","-11.9902","-0.0047884"
"2391","11.6805","-3.44813","0.282413","7.24007","-12.1913","0.181959"
"2392","11.4586","-3.30102","0.743755","7.06289","-12.0668","0.646434"
"2393","11.2496","-3.16547","0.976618","6.8953","-11.9519","0.876278"
"2394","10.9601","-2.80123","1.21349","6.67503","-11.6215","1.10133"
"2395","10.6656","-2.22397","1.69291","6.42604","-11.066","1.5706"
"2396","10.2357","-1.53203","2.13862","6.06212","-10.4052","2.00155"
"2397","9.66854","-0.76739","2.40328","5.56412","-9.67257","2.25534"
"2398","9.49368","-0.283476","2.42654","5.46357","-9.22246","2.27449"
"2399","9.34623","0.358447","2.27782","5.39174","-8.61434","2.13084"
"2400","9.24693","0.637774","2.15782","5.37259","-8.37013","2.02549"
"2401","9.27392","0.890891","1.84612","5.48751","-8.15465","1.73819"
"2402","9.23319","1.0179","1.60229","5.54497","-8.06846","1.5275"
"2403","8.95462","1.02409","1.24032","5.37738","-8.10677","1.20668"
"2404","8.72917","0.9045","0.953117","5.27682","-8.27436","0.967257"
"2405","8.41741","0.714362","0.543105","5.09965","-8.51378","0.608127"
"2406","8.18768","0.422676","0.0142996","5.02304","-8.85855","0.134075"
"2407","7.94049","0.106518","-0.146973","4.93684","-9.22725","0.023942"
"2408","7.53172","-0.204096","-0.154684","4.70221","-9.59117","0.0622492"
"2409","7.0459","-0.368337","-0.0927827","4.39575","-9.80665","0.162806"
"2410","6.72681","-0.729877","0.0404698","4.26647","-10.2185","0.3304"
"2411","6.36216","-1.13797","0.172778","4.09408","-10.6734","0.493206"
"2412","6.06396","-1.30479","0.187405","3.99353","-10.884","0.536301"
"2413","5.69715","-1.37114","0.15208","3.82115","-10.9894","0.526724"
"2414","5.47071","-1.46012","0.142933","3.79242","-11.1139","0.54109"
"2415","5.17066","-1.43392","0.290534","3.68707","-11.1187","0.708684"
"2416","4.80897","-1.38054","0.372173","3.53863","-11.0947","0.80924"
"2417","4.51704","-1.19311","0.430823","3.41413","-10.9271","0.881066"
"2418","4.29734","-1.0643","0.427098","3.38061","-10.817","0.890643"
"2419","4.20971","-0.872873","0.397142","3.4668","-10.6398","0.871489"
"2420","3.9542","-0.550868","0.384924","3.37582","-10.3286","0.866701"
"2421","3.81218","-0.241169","0.601718","3.39498","-10.0269","1.08697"
"2422","3.85043","0.108758","0.801997","3.58173","-9.68215","1.28808"
"2423","3.7831","0.537876","1.04979","3.66792","-9.25598","1.53708"
"2424","3.92273","0.854385","1.19427","3.93128","-8.93995","1.68552"
"2425","3.74572","1.22141","1.04057","3.89776","-8.57124","1.54187"
"2426","3.83123","1.23165","0.689767","4.1276","-8.55688","1.20668"
"2427","3.7498","1.56595","0.438121","4.17549","-8.2169","0.972046"
"2428","3.72194","1.70762","0.245105","4.26647","-8.06846","0.794875"
"2429","3.47133","1.78541","-0.0337176","4.13718","-7.98227","0.531513"
"2430","3.2138","1.83943","-0.324417","4.03662","-7.91523","0.258574"
"2431","2.86975","1.78825","-0.570779","3.82593","-7.95354","0.023942"
"2432","2.49186","1.82438","-0.681878","3.55778","-7.90565","-0.0814029"
"2433","2.0244","1.78199","-0.654189","3.24654","-7.9296","-0.0526724"
"2434","1.66205","1.78298","-0.559174","2.98796","-7.91523","0.0383072"
"2435","1.25744","1.77356","-0.314209","2.71981","-7.90565","0.272939"
"2436","0.81669","1.89725","0.0068292","2.37984","-7.76679","0.584185"
"2437","0.379208","1.91579","0.257456","2.0638","-7.72848","0.823605"
"2438","0.0396841","1.95078","0.50739","1.82438","-7.67581","1.06781"
"2439","-0.207515","2.00083","0.617184","1.66636","-7.60877","1.17795"
"2440","-0.486891","1.97044","0.624155","1.46525","-7.62314","1.19231"
"2441","-0.653421","1.87927","0.575759","1.36469","-7.69975","1.15879"
"2442","-0.783355","1.84258","0.462844","1.28808","-7.72369","1.06781"
"2443","-0.83248","1.65973","0.267244","1.2785","-7.89608","0.90022"
"2444","-0.855907","1.52323","0.194493","1.2785","-8.02536","0.857124"
"2445","-0.725048","1.25917","-0.0720159","1.42216","-8.28394","0.627281"
"2446","-0.590344","0.968791","-0.306131","1.55623","-8.57124","0.435745"
"2447","-0.506023","0.504134","-0.525531","1.62806","-9.03572","0.253785"
"2448","-0.386633","0.123454","-0.65558","1.72383","-9.41879","0.158017"
"2449","-0.285357","-0.349758","-0.8376","1.78607","-9.89763","0.00957681"
"2450","0.049983","-0.795969","-1.07735","2.06859","-10.3525","-0.201113"
"2451","0.295113","-1.25815","-1.25466","2.24576","-10.8266","-0.354342"
"2452","0.497493","-1.47011","-1.52914","2.37505","-11.0516","-0.612916"
"2453","0.7866","-1.61837","-1.73155","2.55701","-11.2192","-0.804452"
"2454","1.34725","-1.85805","-1.79866","3.01191","-11.4778","-0.871489"
"2455","2.05825","-2.20942","-1.86922","3.59609","-11.8513","-0.952892"
"2456","2.41449","-2.34872","-1.80359","3.81157","-12.0141","-0.909797"
"2457","2.48218","-2.32521","-1.57268","3.73017","-12.0141","-0.713472"
"2458","2.62205","-2.23027","-1.19162","3.71101","-11.9423","-0.378284"
"2459","2.75915","-2.17","-0.735599","3.67749","-11.904","0.023942"
"2460","3.01637","-2.06841","-0.364493","3.74932","-11.8226","0.335188"
"2461","3.2679","-1.88842","0.0906808","3.80199","-11.6598","0.727837"
"2462","3.66279","-1.69329","0.53119","3.98395","-11.4778","1.10612"
"2463","4.38382","-1.51764","0.890747","4.47716","-11.3102","1.40779"
"2464","5.14968","-1.23813","0.785625","5.00388","-11.0325","1.25456"
"2465","5.7765","-0.582501","0.400946","5.38217","-10.3717","0.833182"
"2466","6.61244","-0.120914","-0.340938","5.96156","-9.89763","0.0622492"
"2467","6.96115","0.343464","-1.33698","6.05254","-9.414","-0.967257"
"2468","7.14252","0.945753","-1.80951","5.98072","-8.78672","-1.49398"
"2469","7.85627","1.19442","-1.7892","6.42125","-8.5042","-1.5706"
"2470","8.31236","1.19694","-1.24534","6.64152","-8.4659","-1.15401"
"2471","8.65581","1.02641","-0.172458","6.78517","-8.59997","-0.234632"
"2472","9.04321","0.739836","1.13858","6.98149","-8.84418","0.881066"
"2473","9.50661","0.268228","2.5386","7.27837","-9.27035","2.06859"
"2474","9.94989","-0.0932274","3.63514","7.58483","-9.58638","2.95923"
"2475","10.1408","-0.52602","4.14388","7.66145","-9.97424","3.27527"
"2476","10.2366","-0.770122","4.0609","7.66145","-10.1754","3.02148"
"2477","10.1666","-0.973717","3.47679","7.52737","-10.3477","2.32238"
"2478","9.88639","-0.956673","2.66902","7.18739","-10.2999","1.40779"
"2479","9.65053","-0.690018","2.1647","6.90488","-10.0078","0.818817"
"2480","9.45742","-0.283012","1.9554","6.67025","-9.57681","0.531513"
"2481","9.33205","0.183877","2.06979","6.50265","-9.0836","0.560243"
"2482","9.34925","0.653593","2.31471","6.49307","-8.59518","0.742203"
"2483","9.30654","1.0499","2.65118","6.42604","-8.17859","1.00556"
"2484","9.14585","1.34192","2.94843","6.24887","-7.86735","1.22583"
"2485","8.86722","1.53597","2.95642","5.96635","-7.66145","1.17795"
"2486","8.55438","1.56977","2.93729","5.65989","-7.61835","1.10133"
"2487","8.07811","1.54991","2.71715","5.20021","-7.63272","0.828394"
"2488","7.64621","1.54193","2.63085","4.79319","-7.6375","0.68953"
"2489","7.1177","1.53489","2.6135","4.2952","-7.64229","0.617704"
"2490","6.66744","1.55642","2.58491","3.87861","-7.61835","0.531513"
"2491","6.31866","1.52376","2.67114","3.56736","-7.64708","0.550666"
"2492","6.00106","1.48415","2.82293","3.28484","-7.6806","0.632069"
"2493","5.80921","1.3696","2.91605","3.12683","-7.78594","0.646434"
"2494","5.61607","1.22323","3.19607","2.96402","-7.92002","0.842759"
"2495","5.49069","0.940023","3.50109","2.86347","-8.18817","1.06303"
"2496","5.40815","0.992666","3.94723","2.80122","-8.11634","1.41737"
"2497","5.53892","0.817983","4.27071","2.94487","-8.26957","1.652"
"2498","5.40401","0.756543","4.61844","2.81558","-8.30788","1.91536"
"2499","5.34484","0.746784","5.03996","2.75333","-8.29351","2.26013"
"2500","5.52182","0.746089","5.42676","2.91614","-8.26957","2.58095"
"2501","5.66805","0.903744","5.70862","3.03585","-8.08761","2.81079"
"2502","5.97935","0.991359","5.8676","3.30879","-7.97748","2.93529"
"2503","6.43184","1.09102","5.88262","3.71101","-7.85777","2.93529"
"2504","7.03168","1.0144","5.76192","4.24253","-7.91523","2.82037"
"2505","7.55865","0.874084","5.45271","4.71179","-8.04452","2.53307"
"2506","8.09138","0.631547","4.96864","5.17626","-8.27915","2.09253"
"2507","8.46311","0.446423","4.4417","5.48272","-8.46111","1.62327"
"2508","8.64141","0.323169","3.94293","5.59764","-8.58561","1.1971"
"2509","8.72888","0.0836525","3.35393","5.63116","-8.82982","0.684742"
"2510","8.93518","0.0377378","2.74697","5.78918","-8.88249","0.158017"
"2511","9.10985","-0.0841379","2.28278","5.92325","-9.01178","-0.229843"
"2512","9.16569","-0.186077","1.96147","5.94241","-9.12191","-0.474052"
"2513","9.16723","-0.271646","1.88973","5.92325","-9.21289","-0.497994"
"2514","9.35628","-0.563252","1.98574","6.09564","-9.50977","-0.35913"
"2515","9.64416","-0.898024","2.11094","6.39731","-9.85932","-0.196325"
"2516","9.70616","-1.22303","2.24933","6.4835","-10.1993","-0.0335188"
"2517","9.73848","-1.70373","2.31612","6.55054","-10.6973","0.0526724"
"2518","9.81307","-2.1435","2.29992","6.67025","-11.157","0.0526724"
"2519","9.78294","-2.62887","2.17081","6.69419","-11.6646","-0.0622492"
"2520","9.5856","-2.9779","2.08642","6.56011","-12.038","-0.134075"
"2521","9.14104","-3.1766","2.08637","6.16268","-12.2535","-0.129287"
"2522","8.5153","-3.14051","2.20478","5.58807","-12.2344","-0.00957681"
"2523","8.0253","-2.88107","2.43209","5.14753","-11.9902","0.215478"
"2524","7.74557","-2.44893","2.82353","4.93206","-11.5784","0.608127"
"2525","7.90547","-2.05299","3.16537","5.14753","-11.2001","0.952892"
"2526","8.08263","-1.5002","3.52023","5.37259","-10.6638","1.31681"
"2527","7.86762","-0.827097","4.02293","5.20021","-10.0078","1.83875"
"2528","7.7993","-0.113108","4.32784","5.17148","-9.31344","2.17872"
"2529","7.86546","0.611261","4.45584","5.25288","-8.60476","2.35589"
"2530","8.03417","1.16225","4.34722","5.43484","-8.07325","2.31759"
"2531","8.32996","1.4602","3.77668","5.74608","-7.80031","1.84354"
"2532","8.68191","1.56641","3.0277","6.11958","-7.72369","1.21147"
"2533","8.80312","1.63812","2.4227","6.27281","-7.68539","0.737414"
"2534","8.89907","1.59821","1.67408","6.42125","-7.76679","0.148441"
"2535","8.92592","1.3379","0.982908","6.50744","-8.06367","-0.407014"
"2536","8.59698","1.035","0.156264","6.26323","-8.40844","-1.08697"
"2537","8.35044","0.631445","-0.435261","6.11958","-8.85376","-1.54187"
"2538","8.15719","0.342278","-0.869375","6.04775","-9.18416","-1.85311"
"2539","7.91346","0.0932531","-0.997148","5.93762","-9.47146","-1.88184"
"2540","7.70134","-0.343149","-0.985687","5.88016","-9.94551","-1.79086"
"2541","7.26026","-0.740231","-0.838172","5.60243","-10.3765","-1.58975"
"2542","6.81053","-1.0507","-0.470518","5.34865","-10.7212","-1.18752"
"2543","6.25246","-1.35755","0.191315","4.95121","-11.0516","-0.517148"
"2544","5.72145","-1.43068","0.864282","4.60644","-11.1474","0.148441"
"2545","5.21607","-1.39695","1.55836","4.29999","-11.133","0.823605"
"2546","4.77144","-1.15266","2.068","4.0462","-10.9032","1.31202"
"2547","4.31657","-0.77822","2.41029","3.77326","-10.5393","1.63763"
"2548","3.94599","-0.473948","2.58731","3.57694","-10.2424","1.80523"
"2549","3.67764","-0.0956659","2.56953","3.47638","-9.8689","1.78607"
"2550","3.42571","0.289901","2.32377","3.3854","-9.48583","1.54665"
"2551","3.33631","0.687722","2.01025","3.44765","-9.08839","1.24498"
"2552","3.22179","0.834509","1.81342","3.48117","-8.93995","1.06303"
"2553","3.13721","1.03673","1.73638","3.53863","-8.73405","1.00078"
"2554","2.89581","1.26655","1.829","3.41892","-8.49942","1.10612"
"2555","2.70525","1.46077","1.80389","3.36146","-8.2983","1.09654"
"2556","2.54055","1.60083","1.82365","3.32794","-8.14986","1.13485"
"2557","2.51008","1.66796","1.61005","3.42371","-8.07325","0.943315"
"2558","2.38633","1.66164","1.49226","3.4285","-8.06846","0.852336"
"2559","2.18551","1.77393","1.25684","3.35188","-7.94396","0.646434"
"2560","1.88579","1.89929","1.04719","3.17471","-7.8051","0.469264"
"2561","1.6907","1.98057","0.629817","3.0981","-7.70933","0.0861913"
"2562","1.50372","2.05601","0.283834","3.02627","-7.61835","-0.225055"
"2563","1.22578","2.16411","0.00322267","2.85868","-7.49385","-0.474052"
"2564","0.802556","2.26634","-0.166529","2.54264","-7.37414","-0.617704"
"2565","0.518626","2.41666","-0.0876188","2.35589","-7.20655","-0.521936"
"2566","0.306565","2.52346","0.229389","2.23618","-7.08205","-0.196325"
"2567","0.206117","2.59786","0.495001","2.21703","-6.99107","0.071826"
"2568","0.18171","2.54889","0.744152","2.26491","-7.02459","0.320823"
"2569","0.234832","2.45751","0.859773","2.38462","-7.1012","0.435745"
"2570","0.0125673","2.15443","0.95044","2.2314","-7.38851","0.526724"
"2571","-0.234619","1.91384","0.938952","2.03028","-7.61835","0.517148"
"2572","-0.42362","1.71637","0.949643","1.88663","-7.8051","0.531513"
"2573","-0.418268","1.49781","0.935765","1.92494","-8.01579","0.521936"
"2574","-0.373238","1.18027","0.870336","1.99676","-8.32703","0.464475"
"2575","-0.205852","0.75561","0.64616","2.17872","-8.74841","0.248997"
"2576","0.0395393","0.27141","0.436978","2.42772","-9.23204","0.047884"
"2577","0.309505","-0.248658","0.278546","2.69108","-9.75398","-0.105345"
"2578","0.459588","-0.771391","0.0871405","2.82516","-10.2807","-0.296881"
"2579","0.513803","-1.36394","0.12328","2.85389","-10.8793","-0.268151"
"2580","0.541448","-1.82849","0.179001","2.83952","-11.3533","-0.229843"
"2581","0.555152","-2.33314","0.283671","2.79643","-11.8705","-0.148441"
"2582","0.758611","-2.75302","0.397015","2.92571","-12.3062","-0.0622492"
"2583","0.860182","-3.01179","0.488426","2.93529","-12.5839","0"
"2584","0.832823","-3.06171","0.556925","2.79643","-12.6558","0.0383072"
"2585","0.818887","-2.90279","0.664304","2.64799","-12.5217","0.114922"
"2586","1.35256","-2.65777","0.961921","3.00712","-12.3062","0.378284"
"2587","2.06937","-2.42866","1.38613","3.53863","-12.1051","0.770933"
"2588","2.44762","-1.98783","1.64611","3.73495","-11.6885","1.00556"
"2589","3.12175","-1.91903","1.68619","4.18506","-11.6454","1.02472"
"2590","4.03037","-1.74896","1.59041","4.86502","-11.497","0.919373"
"2591","4.6119","-1.50449","1.37917","5.17626","-11.2719","0.708684"
"2592","4.80643","-1.12068","1.15185","5.1619","-10.8984","0.488417"
"2593","5.05894","-0.793018","0.956124","5.1619","-10.5776","0.306458"
"2594","5.47319","-0.538702","0.752355","5.3247","-10.3238","0.11971"
"2595","6.04475","-0.372348","0.561335","5.64074","-10.1514","-0.0526724"
"2596","6.60596","-0.112141","0.39958","5.9472","-9.87848","-0.196325"
"2597","7.23029","0.0883932","0.16002","6.3159","-9.65821","-0.42138"
"2598","7.80001","0.253765","0.201162","6.63673","-9.46667","-0.373495"
"2599","8.45178","0.346319","0.357951","7.04853","-9.34218","-0.220267"
"2600","9.01966","0.439064","0.706159","7.38851","-9.21289","0.114922"
"2601","9.46788","0.361941","1.07485","7.62793","-9.25119","0.464475"
"2602","9.89897","0.250031","1.53231","7.86735","-9.32302","0.90022"
"2603","10.1778","0.221205","1.90237","7.95833","-9.30866","1.24977"
"2604","10.3287","0.273877","1.99856","7.97269","-9.22246","1.33596"
"2605","10.37","0.284351","1.78414","7.8865","-9.17937","1.12049"
"2606","10.406","0.294227","1.47022","7.81467","-9.14106","0.814029"
"2607","10.414","0.364404","0.84605","7.72848","-9.04529","0.201113"
"2608","10.2509","0.53566","0.518973","7.49385","-8.85376","-0.11971"
"2609","10.0265","0.745918","0.30463","7.22091","-8.6287","-0.339977"
"2610","9.65059","0.89938","0.205356","6.81869","-8.4659","-0.459687"
"2611","9.21845","1.01189","0.272992","6.37336","-8.34619","-0.435745"
"2612","8.81539","1.1841","0.530247","5.97114","-8.16902","-0.244209"
"2613","8.38868","1.33436","0.975133","5.55934","-8.01579","0.114922"
"2614","7.95784","1.48146","1.4795","5.15711","-7.86735","0.517148"
"2615","7.67839","1.62021","1.92032","4.91769","-7.72848","0.847547"
"2616","7.39446","1.72681","2.16495","4.68785","-7.62314","0.972046"
"2617","6.91185","1.6962","2.27937","4.27126","-7.65666","0.967257"
"2618","6.53837","1.78649","2.26272","3.97437","-7.57047","0.833182"
"2619","6.13647","1.7862","2.28417","3.65834","-7.57525","0.737414"
"2620","5.69015","1.72336","2.29857","3.304","-7.64229","0.636858"
"2621","5.13277","1.76012","2.35146","2.84431","-7.60877","0.574608"
"2622","4.73876","1.7184","2.40087","2.54743","-7.65187","0.512359"
"2623","4.44609","1.69829","2.50214","2.35111","-7.67102","0.502782"
"2624","4.19612","1.62282","2.47643","2.19309","-7.74285","0.368707"
"2625","3.91847","1.54431","2.55955","2.00155","-7.81467","0.344765"
"2626","3.75069","1.54857","2.69359","1.91057","-7.80031","0.373495"
"2627","3.68098","1.47747","2.93087","1.90578","-7.85777","0.507571"
"2628","3.6562","1.43099","3.28932","1.93451","-7.8865","0.761356"
