"2124","16.168","4.11751","-0.415498","10.003","4.71658","7.18739"
"2125","15.4307","3.68901","-1.25684","8.87291","4.2952","6.00945"
"2126","14.5257","3.35914","-2.01321","7.6806","3.94564","4.98473"
"2127","13.7865","3.15115","-2.31509","6.58405","3.68228","4.31914"
"2128","13.1142","2.9304","-2.54235","5.6551","3.39977","3.80678"
"2129","12.4491","2.73592","-2.43464","4.68785","3.10767","3.54821"
"2130","11.9162","2.58742","-2.28521","3.94086","2.87304","3.41413"
"2131","11.2883","2.45493","-2.02888","3.07894","2.62883","3.33273"
"2132","10.8117","2.45464","-1.61706","2.3942","2.51391","3.41413"
"2133","10.5956","2.46869","-1.44275","2.07338","2.46603","3.40934"
"2134","10.5815","2.47354","-1.0841","1.91536","2.38462","3.50511"
"2135","10.4785","2.49236","-1.1605","1.72383","2.35111","3.25611"
"2136","10.3258","2.55241","-1.34848","1.50835","2.37505","2.94008"
"2137","10.0428","2.68426","-1.64573","1.17795","2.48039","2.54264"
"2138","9.81522","2.83609","-1.86217","0.924162","2.61926","2.2697"
"2139","9.49154","2.76015","-1.81793","0.612916","2.5618","2.34153"
"2140","9.42306","2.6893","-1.74239","0.560243","2.51391","2.45166"
"2141","9.74744","2.62562","-1.58137","0.914585","2.48518","2.67672"
"2142","10.1913","2.56835","-1.14773","1.42216","2.49476","3.24175"
"2143","10.8451","2.54543","-1.03058","2.14042","2.53307","3.48596"
"2144","11.5627","2.70014","-0.936598","2.96402","2.77727","3.77805"
"2145","12.4864","2.98883","-0.852224","4.01747","3.16035","4.0893"
"2146","13.3845","3.22239","-0.945284","5.07571","3.49075","4.25689"
"2147","14.135","3.38823","-1.1238","6.01423","3.74453","4.36224"
"2148","14.7206","3.50987","-1.47123","6.8139","3.93607","4.31435"
"2149","15.2915","3.55231","-1.91325","7.61835","4.02226","4.17549"
"2150","15.6795","3.54857","-2.64066","8.29351","4.03184","3.79242"
"2151","16.2847","3.63617","-2.95934","9.15543","4.09408","3.7589"
"2152","16.7764","3.62295","-3.12845","9.89763","4.01747","3.84988"
"2153","17.3374","3.53923","-3.28161","10.7356","3.81636","3.9648"
"2154","17.9195","3.53871","-2.88781","11.6406","3.62003","4.64475"
"2155","18.6054","3.46267","-2.09232","12.5696","3.35188","5.63595"
"2156","19.076","3.41898","-1.43542","13.3884","2.9736","6.54096"
"2157","19.4794","3.38743","-0.607563","14.0779","2.62405","7.54174"
"2158","19.2481","3.65483","0.976964","14.0971","2.57137","9.25119"
"2159","18.7917","3.85323","2.68436","13.9103","2.37984","11.0612"
"2160","17.9262","4.07826","3.57604","13.3549","2.12126","12.0285"
"2161","16.6489","4.04236","3.73561","12.3206","1.69031","12.2152"
"2162","15.0324","4.10354","3.54214","10.9223","1.37906","12.0189"
"2163","13.5712","4.20577","3.27796","9.64863","1.13964","11.7268"
"2164","12.3178","4.3297","3.11466","8.61434","0.837971","11.497"
"2165","11.3276","4.41151","2.91867","7.78594","0.584185","11.224"
"2166","10.6706","4.63479","3.13171","7.27358","0.47884","11.3389"
"2167","10.1994","4.83569","3.38298","6.91445","0.397437","11.4874"
"2168","9.60919","5.09497","3.80283","6.40688","0.430956","11.813"
"2169","8.70769","5.20453","3.96142","5.59285","0.306458","11.8657"
"2170","7.65948","5.35389","3.84564","4.65433","0.21069","11.6358"
"2171","6.75642","5.2629","3.33536","3.84988","-0.0526724","11.0468"
"2172","5.69933","5.12878","2.57543","2.90177","-0.335188","10.2232"
"2173","4.80804","5.05598","1.82427","2.10211","-0.507571","9.43316"
"2174","4.02406","5.13804","1.24626","1.42216","-0.521936","8.82024"
"2175","3.51417","5.20663","0.748978","1.01035","-0.536301","8.29351"
"2176","3.04376","5.39903","0.340484","0.627281","-0.416591","7.85777"
"2177","2.84458","5.43871","0.164515","0.493206","-0.435745","7.65666"
"2178","2.61005","5.43348","-0.0222983","0.311246","-0.497994","7.44118"
"2179","2.64212","5.52418","0.114246","0.378284","-0.459687","7.54652"
"2180","2.70022","5.59446","0.442141","0.454898","-0.440533","7.83862"
"2181","2.87705","5.93142","0.9267","0.636858","-0.153229","8.28394"
"2182","3.16114","6.21957","0.961433","0.919373","0.0766145","8.26957"
"2183","3.13531","6.047","0.403427","0.890643","-0.148441","7.66623"
"2184","2.30193","5.93771","0.149175","0.0526724","-0.311246","7.36456"
"2185","1.38566","5.94133","-0.309019","-0.871489","-0.383072","6.83784"
"2186","0.425953","5.61205","-0.474304","-1.84832","-0.799663","6.58884"
"2187","0.240615","5.52151","0.861782","-2.06859","-0.976834","7.83383"
"2188","0.881722","5.06541","2.7864","-1.51792","-1.55623","9.61033"
"2189","2.12341","4.57847","5.01548","-0.387861","-2.12605","11.7172"
"2190","3.26148","4.36455","6.84179","0.56982","-2.41814","13.3932"
"2191","4.41358","4.26781","8.2039","1.49877","-2.5618","14.6094"
"2192","6.23901","3.34876","8.83639","3.07416","-3.48117","15.1218"
"2193","7.90338","3.20263","9.03697","4.48195","-3.58173","15.2367"
"2194","9.66188","3.29603","8.83311","6.01902","-3.40934","14.9925"
"2195","10.5827","3.29733","8.34002","6.71334","-3.28006","14.4993"
"2196","10.8259","2.96345","7.5054","6.74686","-3.45244","13.6996"
"2197","10.8457","2.48029","7.31944","6.55532","-3.73495","13.5751"
"2198","10.8441","1.89101","6.98071","6.33027","-4.07493","13.3213"
"2199","10.5565","1.48025","6.17393","5.81791","-4.19943","12.6127"
"2200","10.7786","1.06034","5.10828","5.80833","-4.29999","11.6454"
"2201","11.6206","0.58066","3.71859","6.39252","-4.41491","10.343"
"2202","12.0564","0.551032","2.66549","6.55532","-4.06057","9.34696"
"2203","12.2119","0.753372","1.97399","6.42604","-3.46202","8.67659"
"2204","12.4295","0.786451","1.19996","6.359","-3.03585","7.8865"
"2205","12.8554","0.752847","0.758685","6.50265","-2.68151","7.39329"
"2206","13.4775","0.690465","0.807178","6.85221","-2.36547","7.35978"
"2207","14.1191","0.710381","1.02137","7.23528","-1.97282","7.46991"
"2208","14.7942","0.710427","1.35698","7.61356","-1.50835","7.65666"
"2209","15.3446","0.846546","1.50322","8.011","-1.10612","7.71412"
"2210","15.8622","0.817017","1.69968","8.3414","-0.766145","7.79073"
"2211","16.573","0.829391","1.77837","8.90164","-0.402226","7.762"
"2212","17.0744","0.969981","2.07302","9.28471","0.0766145","7.96311"
"2213","17.433","1.18345","2.27225","9.55765","0.608127","8.08761"
"2214","17.8693","1.39471","2.29006","9.94073","1.10612","8.05409"
"2215","18.2869","1.55864","1.91212","10.3286","1.54187","7.64229"
"2216","18.7424","1.7632","1.4024","10.7691","2.02071","7.10599"
"2217","18.9314","2.09064","0.776402","10.9511","2.52349","6.45956"
"2218","18.8069","2.12157","0.0290394","10.8122","2.74376","5.67426"
"2219","18.3199","2.11416","-0.496034","10.3046","2.86347","5.10444"
"2220","17.8481","2.09323","-0.565469","9.79707","2.96402","4.96557"
"2221","17.4434","2.04209","-0.432624","9.36133","2.97839","5.04219"
"2222","17.2814","2.09288","-0.408122","9.17937","3.055","5.03261"
"2223","17.4886","2.20852","-0.418446","9.37091","3.16992","4.99909"
"2224","17.638","2.30584","-0.672872","9.51456","3.24175","4.74052"
"2225","17.6712","2.45972","-0.814653","9.5385","3.32315","4.59687"
"2226","17.5295","2.56026","-0.899878","9.38527","3.34709","4.50589"
"2227","17.3774","2.54948","-0.939055","9.21289","3.20823","4.45322"
"2228","17.0205","2.71026","-0.847341","8.8346","3.20823","4.52983"
"2229","16.7083","2.83602","-0.882598","8.5042","3.12683","4.48195"
"2230","16.378","2.98815","-0.71771","8.16423","3.00712","4.63996"
"2231","16.3241","2.9729","-0.678069","8.11634","2.7246","4.68306"
"2232","16.4902","2.99074","-0.433352","8.30309","2.48997","4.94163"
"2233","16.2757","3.11713","0.0741835","8.14986","2.20267","5.48751"
"2234","16.2393","2.83681","0.474209","8.1738","1.64242","5.92325"
"2235","16.2919","2.62941","0.614455","8.36055","0.972046","6.13873"
"2236","15.9617","2.35155","1.09999","8.18817","0.268151","6.70376"
"2237","15.6993","2.10186","1.95181","8.0924","-0.354342","7.63272"
"2238","15.5261","1.92353","2.44523","8.16423","-0.991199","8.23127"
"2239","15.389","1.88687","3.19901","8.31746","-1.48441","9.09797"
"2240","15.3726","2.21639","4.11491","8.69574","-1.67594","10.1514"
"2241","15.8488","2.55075","4.82463","9.56723","-1.78129","10.9846"
"2242","16.0773","2.86623","5.50622","10.1706","-1.82917","11.7699"
"2243","15.5412","2.83738","5.92774","10.1131","-2.2697","12.3014"
"2244","14.5477","2.86828","5.59156","9.63906","-2.63362","12.0572"
"2245","12.8963","2.94753","5.24983","8.53294","-2.92571","11.7795"
"2246","10.9044","3.34841","4.28278","7.08684","-2.86347","10.8409"
"2247","8.71459","4.78864","3.58665","5.43005","-1.7334","10.1323"
"2248","9.14292","4.4161","3.2735","6.3159","-2.37505","9.75877"
"2249","10.2439","3.5211","4.17423","7.80031","-3.51469","10.5536"
"2250","9.29274","4.0347","5.86023","7.16824","-3.21781","12.1099"
"2251","6.78753","5.25136","6.86911","4.96557","-2.19788","12.9814"
"2252","5.07179","5.79544","7.07686","3.53863","-1.81959","13.0628"
"2253","4.37651","5.70877","7.18643","3.11246","-2.03986","13.0628"
"2254","3.91711","5.66855","6.8165","2.90177","-2.18351","12.6031"
"2255","3.09563","5.6074","6.2692","2.29843","-2.31759","11.9902"
"2256","1.85081","5.45695","5.26237","1.24977","-2.5187","10.9367"
"2257","0.63469","5.49109","4.47081","0.186748","-2.51391","10.1179"
"2258","-0.157219","5.7319","4.28908","-0.493206","-2.28886","9.92157"
"2259","-0.365124","6.14136","4.33313","-0.612916","-1.88663","9.95988"
"2260","-0.307404","6.29252","4.40985","-0.512359","-1.7334","10.0413"
"2261","-0.18329","6.33361","4.16735","-0.35913","-1.68073","9.81623"
"2262","-0.356492","6.2393","3.8622","-0.517148","-1.75256","9.54329"
"2263","-0.7415","6.23868","3.23398","-0.90022","-1.72861","8.94953"
"2264","-1.13346","6.22262","2.86768","-1.30245","-1.70467","8.63828"
"2265","-1.63394","6.19647","2.37889","-1.81959","-1.69509","8.19775"
"2266","-2.33832","6.16306","2.02015","-2.54743","-1.68552","7.89608"
"2267","-3.20902","6.23944","1.729","-3.44286","-1.56581","7.66145"
"2268","-3.73824","6.30389","1.47914","-4.00311","-1.45567","7.46991"
"2269","-3.50258","6.27653","1.19748","-3.80678","-1.44131","7.24007"
"2270","-3.00784","6.26055","1.01189","-3.36146","-1.42216","7.09641"
"2271","-2.51854","6.38607","0.928045","-2.9305","-1.26893","7.04374"
"2272","-1.86772","6.48973","0.821057","-2.36547","-1.13964","6.96234"
"2273","-1.18007","6.54637","0.884064","-1.80044","-1.06303","7.03895"
"2274","-0.435579","6.43158","1.11271","-1.19231","-1.16837","7.26401"
"2275","-0.0648934","6.20312","1.56941","-0.972046","-1.39343","7.70454"
"2276","-0.149524","5.93595","1.78308","-1.24977","-1.65679","7.89129"
"2277","0.569391","5.71827","1.94953","-0.766145","-1.86269","8.02536"
"2278","2.8003","6.11315","3.31985","1.18752","-1.44131","9.36133"
"2279","5.3896","6.86524","5.25374","3.48117","-0.646434","11.2623"
"2280","7.79802","7.43165","6.03987","5.61201","-0.023942","12.0237"
"2281","9.1397","7.34617","5.4364","6.6894","-0.0383072","11.406"
"2282","9.27599","6.99036","4.75965","6.58405","-0.316035","10.7212"
"2283","8.41634","6.64439","4.39366","5.47315","-0.574608","10.343"
"2284","6.68987","6.39505","4.08952","3.48117","-0.727837","10.0173"
"2285","5.59339","5.90459","3.73054","2.1069","-1.11091","9.62948"
"2286","5.56954","5.22637","3.65374","1.7765","-1.65679","9.51935"
"2287","6.09986","4.36862","3.89131","2.00155","-2.36068","9.73004"
"2288","7.56585","3.71647","4.28295","3.16992","-2.82995","10.1131"
"2289","9.85076","3.54788","5.10476","5.18105","-2.78685","10.9559"
"2290","12.2486","3.56504","5.28821","7.34062","-2.53785","11.1905"
"2291","14.2951","3.42067","4.22995","9.13148","-2.37984","10.2185"
"2292","14.9452","3.27958","3.69922","9.56723","-2.24576","9.75877"
"2293","14.4483","3.28703","3.28124","8.85855","-1.97282","9.38527"
"2294","13.2209","3.39562","2.8368","7.41245","-1.59933","8.9591"
"2295","12.5647","3.35206","2.51875","6.57448","-1.42694","8.63828"
"2296","12.7254","2.94888","2.69137","6.50744","-1.55623","8.79151"
"2297","13.4626","2.56301","3.24213","7.04374","-1.68552","9.31823"
"2298","14.4928","2.52796","4.44849","7.88171","-1.45089","10.501"
"2299","15.7841","2.87838","5.87253","9.0022","-0.828394","11.9088"
"2300","17.0677","3.15789","5.87763","10.1466","-0.282516","11.9135"
"2301","17.8422","2.94531","4.50705","10.8026","-0.234632","10.5489"
"2302","17.6918","2.896","3.67356","10.5345","-0.0383072","9.70131"
"2303","16.9267","3.03129","3.25965","9.64384","0.320823","9.24162"
"2304","16.2556","3.16661","2.74059","8.84897","0.656011","8.65743"
"2305","15.7839","3.12697","2.24953","8.26478","0.794875","8.09719"
"2306","15.8635","2.91863","1.9904","8.24563","0.746991","7.77158"
"2307","16.2395","2.70874","1.80573","8.53294","0.684742","7.52258"
"2308","16.6115","2.60865","1.77896","8.82982","0.708684","7.43639"
"2309","16.7928","2.59643","1.85462","8.93037","0.823605","7.44118"
"2310","16.7615","2.76327","1.97009","8.84897","1.06303","7.50822"
"2311","16.8503","2.86274","2.12418","8.8777","1.2402","7.5992"
"2312","16.7857","2.96145","2.07893","8.77714","1.37906","7.513"
"2313","16.7635","2.93421","2.00505","8.72926","1.37427","7.40766"
"2314","16.6217","2.84552","1.69104","8.57603","1.28808","7.07726"
"2315","16.5745","2.75886","1.48916","8.53294","1.18274","6.87615"
"2316","16.3125","2.91535","1.57266","8.28873","1.30723","6.9767"
"2317","16.0912","3.17502","1.63693","8.11156","1.50356","7.08684"
"2318","16.0591","3.33403","1.68265","8.13071","1.59933","7.18739"
"2319","16.1842","3.49426","1.52961","8.35098","1.652","7.13472"
"2320","16.4201","3.60182","1.36718","8.66701","1.67115","7.05332"
"2321","16.4764","3.79137","1.04759","8.85855","1.70946","6.86178"
"2322","16.4058","4.02045","0.975849","8.89207","1.81959","6.88094"
"2323","16.1018","4.39431","0.983345","8.73884","2.02071","7.01022"
"2324","15.7735","4.54331","1.04247","8.58082","1.9824","7.19697"
"2325","15.7223","4.57601","0.965033","8.72926","1.81002","7.25922"
"2326","15.0889","5.01091","1.1812","8.32224","2.03028","7.62314"
"2327","14.8002","5.01678","1.42683","8.35098","1.77171","8.06367"
"2328","15.4579","4.87128","1.60098","9.32302","1.39821","8.41801"
"2329","16.0911","4.70364","1.87585","10.2855","1.01035","8.86333"
"2330","15.6397","4.70203","1.74777","10.2376","0.751779","8.91601"
"2331","14.5973","4.6248","1.14631","9.71088","0.363919","8.5042"
"2332","13.4711","4.57794","0.0275698","9.05008","0.047884","7.51779"
"2333","12.1232","4.56535","-0.845583","8.15465","-0.229843","6.7325"
"2334","10.7413","4.75473","-1.47792","7.14909","-0.277727","6.13394"
"2335","10.0101","4.47915","-1.40986","6.8953","-0.890643","6.18183"
"2336","9.51884","3.94238","-0.957669","6.68461","-1.66158","6.57448"
"2337","8.81469","3.659","0.355201","6.30154","-2.27449","7.74764"
"2338","8.0218","3.86474","2.37742","5.68862","-2.29365","9.64384"
"2339","6.9122","4.79156","3.89068","4.78362","-1.652","10.9702"
"2340","5.47262","5.33986","4.24382","3.50511","-1.3216","11.1666"
"2341","4.42363","5.11297","3.75895","2.6001","-1.72861","10.5441"
"2342","3.5933","4.93387","3.30567","1.901","-2.05901","9.96946"
"2343","2.47725","5.32406","2.97868","0.885855","-1.7765","9.55287"
"2344","1.33571","5.79182","2.63619","-0.143652","-1.42216","9.11233"
"2345","0.499807","6.09739","2.6069","-0.866701","-1.23541","8.97347"
"2346","0.281881","6.1998","2.81949","-1.01514","-1.22104","9.09797"
"2347","0.37391","6.37351","3.46926","-0.871489","-1.13485","9.65342"
"2348","0.475201","6.57867","3.8323","-0.742203","-0.995988","9.94073"
"2349","0.304925","6.51258","3.76865","-0.890643","-1.14443","9.77792"
"2350","0.0396048","6.58172","3.87033","-1.15401","-1.13964","9.79707"
"2351","-0.12606","6.70884","4.15232","-1.33596","-1.06781","10.003"
"2352","-0.263698","6.89428","4.44136","-1.50356","-0.92895","10.2232"
"2353","-0.15195","7.01089","4.73928","-1.43173","-0.852336","10.4579"
"2354","-0.0487981","7.04624","4.89561","-1.37906","-0.852336","10.5536"
"2355","-0.0917375","7.09176","4.96529","-1.48919","-0.837971","10.5632"
"2356","-0.204996","7.09664","4.90147","-1.67594","-0.852336","10.4531"
"2357","-0.373652","7.14934","4.80261","-1.89621","-0.804452","10.3334"
"2358","-0.472758","7.04966","4.66044","-2.08774","-0.90022","10.1706"
"2359","-0.235403","6.95465","4.42066","-1.96803","-0.976834","9.92157"
"2360","0.0766505","7.16641","4.29881","-1.77171","-0.737414","9.80186"
"2361","1.10845","7.07577","4.35723","-0.871489","-0.790087","9.8689"
"2362","1.98648","6.9555","4.35995","-0.129287","-0.866701","9.88326"
"2363","2.59323","6.7968","4.11876","0.349553","-0.981623","9.65342"
"2364","3.16224","6.61446","4.15808","0.742203","-1.10133","9.70609"
"2365","3.65127","6.3139","4.16171","1.03908","-1.33118","9.72046"
"2366","3.47922","5.89167","3.92177","0.670376","-1.67594","9.49062"
"2367","3.31986","5.34584","3.47412","0.287304","-2.12605","9.05487"
"2368","4.03243","5.31492","3.7066","0.756568","-2.04465","9.29908"
"2369","5.3773","5.62709","4.6633","1.83396","-1.59933","10.2663"
"2370","6.69012","5.68427","5.2322","2.88262","-1.39821","10.8457"
"2371","7.56612","5.40769","4.90742","3.49075","-1.51314","10.5345"
"2372","7.61427","4.9402","4.26995","3.32794","-1.84354","9.90721"
"2373","6.93923","4.33018","3.28784","2.36068","-2.25534","8.93037"
"2374","6.25737","4.01825","2.7082","1.42216","-2.38941","8.3414"
"2375","6.25982","3.58672","2.64373","1.08218","-2.57616","8.24563"
"2376","7.28179","3.3266","3.13275","1.79565","-2.6001","8.69574"
"2377","8.91933","3.40793","4.65271","3.17471","-2.30322","10.1801"
"2378","10.7612","3.74826","6.62297","4.71658","-1.68073","12.1147"
"2379","12.6396","3.72354","6.98592","6.30154","-1.37427","12.4642"
"2380","13.6198","3.24842","5.89215","7.06289","-1.55144","11.382"
"2381","13.8447","2.68857","4.48732","7.08684","-1.81002","9.98861"
"2382","13.3236","2.57365","3.96677","6.36858","-1.62806","9.4571"
"2383","12.5383","2.70342","4.11858","5.38695","-1.20668","9.57202"
"2384","12.1874","2.57251","3.95003","4.86023","-1.06781","9.35654"
"2385","12.6327","2.33481","4.31982","5.10923","-0.976834","9.66779"
"2386","13.5757","2.17999","5.52537","5.88974","-0.818817","10.8266"
"2387","14.5022","2.18829","6.37166","6.6894","-0.507571","11.6502"
"2388","15.2228","2.06308","6.58392","7.32626","-0.35913","11.8705"
"2389","15.8043","1.8852","6.1646","7.8434","-0.23942","11.4826"
"2390","16.0866","1.82107","5.43101","8.07804","-0.0047884","10.7883"
"2391","16.2238","1.7571","5.07735","8.17859","0.21069","10.4675"
"2392","16.1802","1.71465","4.54894","8.10677","0.426168","9.96467"
"2393","16.1805","1.59583","3.88869","8.08761","0.550666","9.32781"
"2394","16.4025","1.4111","3.36317","8.2983","0.59855","8.82503"
"2395","16.6512","1.26527","2.82896","8.54251","0.675165","8.31267"
"2396","16.9229","1.23025","2.52245","8.81545","0.833182","8.02536"
"2397","17.2191","1.35688","2.3897","9.11712","1.13485","7.91044"
"2398","17.5707","1.59157","2.32189","9.47625","1.52271","7.85777"
"2399","17.674","1.83158","2.20173","9.58638","1.89142","7.74764"
"2400","17.6287","1.98829","1.89886","9.54329","2.14999","7.44597"
"2401","17.4569","2.04829","1.58372","9.36612","2.28407","7.12036"
"2402","17.0615","2.05372","1.37312","8.9591","2.33674","6.89051"
"2403","16.7396","2.32754","1.17842","8.62391","2.63362","6.67503"
"2404","16.4863","2.56116","1.12164","8.36055","2.86825","6.60321"
"2405","16.2332","2.75898","1.02327","8.10198","3.04542","6.49786"
"2406","16.0829","2.89082","0.893962","7.95354","3.1364","6.37336"
"2407","16.1017","2.9188","0.872491","7.98227","3.11246","6.36858"
"2408","16.4221","2.71536","0.626179","8.32224","2.84431","6.1531"
"2409","16.2457","3.18348","0.941581","8.18817","3.20344","6.53138"
"2410","16.0631","3.87217","1.7618","8.05888","3.77326","7.42681"
"2411","15.7158","4.44715","2.36773","7.78116","4.2138","8.12592"
"2412","15.3","4.9175","2.30308","7.44597","4.55377","8.16423"
"2413","15.175","4.99662","1.76788","7.45076","4.458","7.78594"
"2414","15.2934","4.70075","1.14991","7.75243","3.95043","7.37414"
"2415","15.3371","4.42528","1.13386","7.95833","3.50511","7.52737"
"2416","14.9695","4.44759","2.16232","7.81467","3.31358","8.77236"
"2417","14.7766","4.63915","3.9684","7.90087","3.27527","10.8266"
"2418","14.5138","5.04509","7.03683","8.04931","3.40455","14.2263"
"2419","14.6725","5.04052","9.92401","8.62391","3.1795","17.4154"
"2420","14.503","4.63127","12.4215","8.85855","2.61447","20.1831"
"2421","13.3687","4.2074","14.2233","8.2983","2.05901","22.3379"
"2422","12.7901","3.25591","14.0667","8.24084","1.07739","22.4768"
"2423","12.0881","2.3127","12.5636","8.23605","0.225055","21.3371"
"2424","10.8757","1.69441","9.86623","7.58962","-0.201113","18.9094"
"2425","8.65947","1.6571","5.23734","5.77003","0","14.461"
"2426","6.792","1.65288","0.752748","4.31435","0.42138","10.161"
"2427","5.17315","3.04521","-2.21492","2.89698","2.16436","7.28316"
"2428","4.23932","4.3662","-4.68048","2.07817","3.82593","4.86981"
"2429","5.29755","5.28978","-6.88163","3.15077","4.96079","2.68151"
"2430","5.48984","4.70102","-8.82506","3.28006","4.52983","0.727837"
"2431","5.63863","3.83743","-10.4891","3.25611","3.73495","-0.976834"
"2432","4.79175","3.27549","-11.6573","2.17394","3.14119","-2.20745"
"2433","4.49081","3.54058","-11.9581","1.46525","3.27527","-2.63362"
"2434","3.37114","2.92713","-9.75852","-0.138864","2.47082","-0.612916"
"2435","2.01448","2.15808","-7.19201","-1.96325","1.50356","1.74777"
"2436","1.92004","1.79298","-4.55528","-2.61447","0.90022","4.09408"
"2437","2.35925","1.61427","-2.31152","-2.74376","0.47884","5.9855"
"2438","1.85172","1.89308","-1.91934","-3.58651","0.603339","6.13873"
"2439","-1.42202","3.79513","-3.71608","-7.18261","2.30801","4.07972"
"2440","-4.52882","4.73661","-6.01348","-10.386","3.15077","1.69031"
"2441","-2.32246","3.25664","-7.4764","-8.25521","1.55144","0.143652"
"2442","-0.924622","2.84451","-6.25517","-6.92403","1.0343","1.28808"
"2443","-0.43172","3.39367","-4.64808","-6.51702","1.46525","2.79643"
"2444","0.517545","3.66072","-4.78644","-5.64074","1.59933","2.5618"
"2445","1.50924","4.10273","-4.25579","-4.71658","1.94409","3.00712"
"2446","2.46946","4.26278","-2.76841","-3.89297","2.01592","4.34787"
"2447","3.90812","3.80657","-2.43815","-2.62405","1.49398","4.5011"
"2448","5.3629","3.42949","-1.49098","-1.3216","1.0726","5.2864"
"2449","6.99777","3.07097","1.17839","0.172383","0.68953","7.8051"
"2450","7.83965","3.58132","4.00466","0.871489","1.20189","10.4818"
"2451","6.88503","4.53171","5.1225","-0.229843","2.20745","11.4586"
"2452","7.94207","4.29528","6.33045","0.684742","2.08774","12.5456"
"2453","9.80926","3.25752","6.92035","2.37505","1.25935","12.9957"
"2454","11.7478","2.44607","7.68274","4.15155","0.727837","13.6422"
"2455","13.6321","2.16851","8.84518","5.94241","0.766145","14.7674"
"2456","15.4482","2.45068","9.17371","7.77158","1.42216","15.1888"
"2457","16.1573","2.36369","7.93938","8.61913","1.67115","14.1737"
"2458","15.982","1.38746","6.10341","8.71011","1.06303","12.6749"
"2459","15.2125","0.24396","3.02485","8.26478","0.301669","9.94551"
"2460","14.5771","-0.125093","0.570979","7.98227","0.3304","7.81467"
"2461","13.8753","-0.500407","-1.16738","7.65666","0.383072","6.36379"
"2462","13.9513","0.381006","-4.08437","8.08761","1.68073","3.66792"
"2463","18.3541","0.57799","-6.16354","12.8425","2.30322","1.76213"
"2464","21.5795","1.21353","-7.36983","16.3668","3.31836","0.665588"
"2465","23.0667","1.52263","-8.2671","18.1002","3.93607","-0.162806"
"2466","22.0124","1.23757","-7.89165","17.2574","3.86424","0.272939"
"2467","18.8377","0.799798","-6.70277","14.303","3.54821","1.54665"
"2468","15.9168","0.151946","-5.22881","11.6406","2.96402","3.1364"
"2469","13.9312","-0.530278","-4.55876","9.98861","2.33674","3.95043"
"2470","12.9927","-1.10135","-4.62371","9.43794","1.83396","4.03184"
"2471","12.6475","-1.66818","-5.56308","9.64384","1.37906","3.2609"
"2472","12.5701","-1.75148","-6.58394","10.1131","1.41737","2.36547"
"2473","11.6144","-1.56166","-7.69174","9.77792","1.74777","1.35512"
"2474","11.2309","-2.19697","-9.32806","10.0509","1.25456","-0.225055"
"2475","11.1875","-2.58758","-11.8181","10.6829","1.00078","-2.70545"
"2476","10.5639","-2.3722","-13.721","10.8026","1.34554","-4.64954"
"2477","9.88122","-1.97149","-14.4102","10.7021","1.8148","-5.40132"
"2478","9.66947","-1.87208","-14.504","11.1809","1.94409","-5.59764"
"2479","10.0924","-1.93472","-13.9555","12.2631","1.8579","-5.17626"
"2480","10.3368","-1.5765","-13.1368","13.1346","2.1452","-4.50589"
"2481","10.6153","-1.37091","-12.1848","13.9917","2.24097","-3.7158"
"2482","10.6055","-1.28438","-11.2532","14.4993","2.1883","-2.94966"
"2483","9.94959","-0.912532","-10.2752","14.3317","2.38462","-2.1452"
"2484","9.27906","-0.847212","-9.49824","14.054","2.26491","-1.51792"
"2485","9.23944","-1.18691","-9.19596","14.2551","1.7765","-1.30723"
"2486","10.0539","-2.05854","-8.47719","15.2798","0.727837","-0.6608"
"2487","9.68513","-2.17657","-7.50488","15.0356","0.45011","0.282516"
"2488","7.78368","-1.52529","-6.28172","13.1825","0.962469","1.51792"
"2489","5.94913","-1.40623","-5.32482","11.3246","0.976834","2.52349"
"2490","4.40887","-1.21993","-4.70089","9.69652","1.07739","3.23217"
"2491","3.20823","-1.07633","-4.02781","8.36055","1.15401","4.01268"
"2492","2.27307","-0.979535","-3.37011","7.25443","1.19231","4.79319"
"2493","1.47996","-1.18854","-2.58719","6.32069","0.948104","5.66947"
"2494","0.655686","-1.28416","-2.1161","5.31992","0.823605","6.24887"
"2495","-0.0170603","-1.42362","-2.10673","4.47716","0.670376","6.35421"
"2496","-0.637195","-1.73043","-2.04618","3.70622","0.363919","6.49307"
"2497","-1.13872","-1.78756","-2.28516","3.08373","0.320823","6.31112"
"2498","-1.20538","-2.16975","-2.24139","2.93529","-0.0335188","6.38773"
"2499","-1.29543","-2.80163","-2.23252","2.80122","-0.622492","6.40688"
"2500","-1.28701","-3.45758","-2.46731","2.806","-1.21625","6.15789"
"2501","-0.88541","-4.22037","-3.00613","3.24654","-1.89621","5.57849"
"2502","0.506675","-4.86495","-4.08378","4.71658","-2.4373","4.43406"
"2503","2.49804","-4.84483","-5.17123","6.80911","-2.29843","3.2609"
"2504","4.33284","-4.6098","-5.92652","8.7532","-1.93451","2.40857"
"2505","6.13836","-4.77217","-6.79334","10.6686","-1.95846","1.43652"
"2506","7.87557","-4.8762","-7.45542","12.5073","-1.91536","0.665588"
"2507","9.48896","-4.89585","-8.03497","14.2024","-1.78129","-0.0191536"
"2508","10.7126","-4.79633","-8.26985","15.4761","-1.51792","-0.349553"
"2509","11.8878","-4.49794","-8.00565","16.6589","-1.04866","-0.162806"
"2510","13.4005","-4.59473","-8.87207","18.1385","-0.952892","-1.09654"
