"2338","2.34761","-0.933331","-2.30889","11.9997","-1.58975","-0.703895"
"2339","2.10077","-0.85322","-1.79607","11.746","-1.58496","-0.181959"
"2340","1.58859","-0.537262","-1.01802","11.224","-1.34554","0.617704"
"2341","0.801044","-0.0117698","-0.456293","10.4244","-0.895431","1.21147"
"2342","0.0053854","0.649356","0.023795","9.61033","-0.3304","1.74298"
"2343","-0.878757","1.32822","0.11819","8.71011","0.272939","1.88184"
"2344","-1.60209","1.89735","-0.414043","7.9679","0.756568","1.39821"
"2345","-2.02856","2.21227","-1.19226","7.52737","1.00556","0.651223"
"2346","-1.96696","2.40849","-2.0193","7.57525","1.13006","-0.153229"
"2347","-1.71465","2.35759","-2.71073","7.81946","1.02951","-0.837971"
"2348","-1.36797","2.20484","-2.96371","8.15944","0.828394","-1.09176"
"2349","-1.02737","1.95383","-2.73556","8.49463","0.536301","-0.866701"
"2350","-0.821773","1.59375","-2.01513","8.69574","0.143652","-0.148441"
"2351","-0.529043","1.25588","-1.61156","8.98304","-0.225055","0.258574"
"2352","-0.168251","0.838218","-1.26309","9.33739","-0.670376","0.617704"
"2353","0.0151377","0.495829","-0.779067","9.51456","-1.0343","1.1157"
"2354","0.138119","0.181371","-0.348464","9.62948","-1.37427","1.56581"
"2355","0.310085","-0.0134642","-0.230092","9.79228","-1.59933","1.70467"
"2356","0.31131","-0.0608431","-0.130979","9.78271","-1.68552","1.82438"
"2357","0.313237","0.0653917","-0.0338992","9.77313","-1.60412","1.9393"
"2358","0.35446","0.208609","-0.278648","9.80186","-1.51314","1.70946"
"2359","0.329641","0.318985","-0.540844","9.76355","-1.46046","1.46046"
"2360","0.173121","0.624491","-0.70409","9.59117","-1.22104","1.31202"
"2361","0.00859547","0.923936","-0.634281","9.40921","-0.991199","1.39821"
"2362","-0.0877419","1.20199","-0.588571","9.29429","-0.785298","1.46046"
"2363","-0.230373","1.50393","-0.86813","9.13148","-0.560243","1.1971"
"2364","-0.224814","1.732","-1.04496","9.11712","-0.407014","1.0343"
"2365","-0.147389","1.83413","-1.20615","9.17458","-0.378284","0.885855"
"2366","-0.147001","2.00869","-1.26185","9.15543","-0.272939","0.842759"
"2367","-0.0977697","2.02166","-1.42803","9.18416","-0.3304","0.68953"
"2368","0.0178967","2.07348","-1.41184","9.27993","-0.344765","0.718261"
"2369","0.0825939","2.16572","-1.55625","9.32302","-0.320823","0.588974"
"2370","0.0478249","2.24117","-1.75838","9.26556","-0.311246","0.407014"
"2371","-0.0180387","2.3551","-1.81005","9.17458","-0.263362","0.383072"
"2372","0.0709","2.41048","-1.72807","9.23683","-0.272939","0.497994"
"2373","0.190745","2.51644","-1.57712","9.32781","-0.234632","0.684742"
"2374","0.294669","2.54152","-1.52288","9.40442","-0.272939","0.770933"
"2375","0.484218","2.47553","-1.54066","9.56723","-0.402226","0.78051"
"2376","0.662405","2.60897","-1.52737","9.72046","-0.3304","0.814029"
"2377","0.901658","2.64608","-1.62314","9.93594","-0.354342","0.732626"
"2378","1.10117","2.73298","-1.72966","10.1131","-0.325611","0.636858"
"2379","1.22355","2.90835","-1.94594","10.2137","-0.205901","0.430956"
"2380","1.27519","3.08317","-2.1607","10.2424","-0.0861913","0.229843"
"2381","1.3806","3.3044","-2.19803","10.3238","0.0814029","0.21069"
"2382","1.5256","3.62508","-2.02928","10.4435","0.349553","0.402226"
"2383","1.72904","3.92","-1.86973","10.6207","0.593762","0.588974"
"2384","1.96484","4.19909","-1.88054","10.8314","0.828394","0.608127"
"2385","2.01212","4.36479","-1.8563","10.8553","0.957681","0.665588"
"2386","1.80239","4.57805","-1.5889","10.6255","1.14443","0.967257"
"2387","1.75743","4.82532","-1.30876","10.5632","1.37427","1.28329"
"2388","2.04007","4.9102","-0.973159","10.8314","1.45089","1.65679"
"2389","2.36617","4.96573","-0.994701","11.1474","1.50835","1.67115"
"2390","2.47233","4.91365","-1.11693","11.248","1.47004","1.58496"
"2391","2.64057","4.93111","-1.34771","11.4156","1.51314","1.38864"
"2392","2.68418","4.83181","-1.54741","11.4634","1.45089","1.22104"
"2393","2.87654","4.63588","-1.40469","11.6646","1.30245","1.39343"
"2394","2.90227","4.52883","-1.18108","11.7029","1.25456","1.64721"
"2395","2.92035","4.42556","-0.762589","11.7364","1.22104","2.09732"
"2396","2.79159","4.28355","-0.242537","11.6262","1.15879","2.64799"
"2397","2.48101","4.16363","-0.0624413","11.3389","1.13006","2.85389"
"2398","2.25588","3.83382","0.0139461","11.1426","0.905008","2.94966"
"2399","2.27679","3.55599","0.25137","11.1953","0.737414","3.19865"
"2400","2.4304","3.14128","0.69643","11.382","0.440533","3.65355"
"2401","3.08207","2.78654","0.865913","12.062","0.201113","3.8403"
"2402","3.79269","2.48399","1.34656","12.7946","0.0143652","4.35266"
"2403","4.01696","2.24947","2.11052","13.034","-0.100556","5.16669"
"2404","3.88796","1.88587","2.6504","12.9143","-0.335188","5.77481"
"2405","3.4759","1.63942","2.8641","12.5073","-0.445322","6.06691"
"2406","3.20103","1.29946","2.79308","12.2344","-0.622492","6.09085"
"2407","2.96331","1.02443","2.68922","11.995","-0.770933","6.06212"
"2408","3.07094","0.844495","2.82183","12.0955","-0.804452","6.28717"
"2409","3.35844","0.810482","2.82041","12.3684","-0.694318","6.38773"
"2410","3.40233","0.839811","2.76904","12.3876","-0.507571","6.45956"
"2411","3.21771","0.858727","2.25212","12.1769","-0.349553","6.05254"
"2412","2.86894","0.78527","1.31055","11.7938","-0.23942","5.2433"
"2413","2.32287","0.582412","0.226968","11.2144","-0.263362","4.27604"
"2414","1.71076","0.229816","-0.45196","10.568","-0.454898","3.70144"
"2415","1.20858","-0.0584867","-0.156328","10.0078","-0.536301","4.14676"
"2416","1.08496","-0.350897","0.545656","9.8258","-0.675165","4.97994"
"2417","0.771749","-0.66397","1.26482","9.43316","-0.823605","5.86101"
"2418","0.522315","-1.06019","1.73708","9.09318","-1.05824","6.50265"
"2419","0.491802","-1.44762","2.12508","8.96868","-1.28808","7.05332"
"2420","0.460638","-1.7353","2.38239","8.84418","-1.41737","7.46033"
"2421","0.399769","-2.1275","2.34396","8.69574","-1.64721","7.55131"
"2422","0.255","-2.43481","1.98909","8.47547","-1.79086","7.29753"
"2423","0.187137","-2.54662","1.54279","8.3414","-1.72861","6.92882"
"2424","-0.00203133","-2.74176","1.00598","8.09719","-1.74777","6.44519"
"2425","-0.297592","-2.8925","0.533079","7.75243","-1.71904","6.00945"
"2426","-0.374798","-2.91719","-0.0649691","7.62793","-1.56581","5.43963"
"2427","-0.632775","-3.0667","-0.559129","7.32147","-1.54187","4.97036"
"2428","-0.835943","-3.04482","-0.89352","7.06768","-1.35033","4.65912"
"2429","-1.08186","-3.23752","-1.31556","6.7708","-1.37906","4.25689"
"2430","-1.32364","-3.24087","-1.61431","6.47871","-1.22583","3.97437"
"2431","-1.54298","-3.29373","-1.75301","6.21056","-1.13485","3.84988"
"2432","-1.8229","-3.19634","-1.543","5.88016","-0.90022","4.07493"
"2433","-1.77847","-3.11748","-1.06573","5.87537","-0.699107","4.56814"
"2434","-1.55483","-3.0941","-0.649104","6.05254","-0.565032","4.99909"
"2435","-1.13024","-3.11526","-0.825604","6.43561","-0.483629","4.8315"
"2436","-1.1163","-3.07668","-1.33616","6.41167","-0.344765","4.32393"
"2437","-1.20034","-2.88168","-1.84337","6.29196","-0.0526724","3.81636"
"2438","-1.13338","-2.92279","-2.17754","6.32548","-0.0047884","3.48117"
"2439","-1.11675","-2.94475","-2.26779","6.31112","0.0526724","3.39019"
"2440","-1.07933","-2.88279","-2.17243","6.32069","0.181959","3.48596"
"2441","-1.22272","-2.67308","-1.94223","6.1531","0.45011","3.7158"
"2442","-1.19454","-2.55897","-1.80529","6.16268","0.612916","3.84988"
"2443","-1.07566","-2.34974","-1.70945","6.26802","0.861913","3.94086"
"2444","-0.878423","-2.16432","-1.41382","6.45477","1.07739","4.23295"
"2445","-0.62814","-2.02758","-1.03738","6.69419","1.23541","4.61123"
"2446","-0.451427","-1.78792","-0.8413","6.85699","1.48919","4.81713"
"2447","-0.226861","-1.61464","-0.759757","7.06289","1.67115","4.91769"
"2448","-0.219344","-1.47677","-0.709102","7.04374","1.8148","4.99909"
"2449","-0.155744","-1.30288","-0.657857","7.08205","1.99198","5.0805"
"2450","0.0741272","-1.22823","-0.825699","7.28795","2.06859","4.94163"
"2451","0.302735","-1.12096","-0.915755","7.48906","2.17872","4.88417"
"2452","0.42416","-1.22163","-1.09197","7.58962","2.08296","4.73094"
"2453","0.51055","-1.23285","-1.21155","7.66145","2.07817","4.6256"
"2454","0.571851","-1.18152","-1.24257","7.71412","2.13563","4.60166"
"2455","0.725979","-1.09039","-1.05865","7.87214","2.22182","4.78362"
"2456","0.934228","-1.06651","-0.73916","8.08761","2.23618","5.09965"
"2457","1.1369","-1.00324","-0.278329","8.2983","2.28407","5.55934"
"2458","1.44737","-0.806484","0.292117","8.61434","2.46124","6.13394"
"2459","1.50283","-0.71252","0.419492","8.66222","2.54264","6.2776"
"2460","1.66122","-0.643088","0.120853","8.81066","2.60489","5.99508"
"2461","1.73007","-0.548416","-0.426526","8.86812","2.69587","5.46357"
"2462","1.81157","-0.347409","-0.839395","8.94474","2.89698","5.05655"
"2463","2.06429","-0.273873","-1.24343","9.19852","2.9736","4.64954"
"2464","2.264","-0.361228","-1.94131","9.40442","2.8922","3.94086"
"2465","2.29206","-0.461728","-2.46357","9.43794","2.79643","3.40934"
"2466","2.25759","-0.730612","-2.76742","9.40921","2.52828","3.0981"
"2467","2.12138","-0.964187","-2.73774","9.28471","2.27928","3.12204"
"2468","2.07023","-1.12678","-2.31659","9.24641","2.08774","3.54342"
"2469","1.99362","-1.12022","-1.57863","9.18416","2.05422","4.28562"
"2470","1.6323","-0.9526","-0.880156","8.83939","2.17394","4.98952"
"2471","1.31243","-0.599795","-0.214406","8.53772","2.4756","5.65989"
"2472","0.986163","-0.248139","0.339485","8.23127","2.77727","6.21535"
"2473","0.630865","0.129642","0.261137","7.89608","3.11246","6.13394"
"2474","0.530088","0.46033","-0.183165","7.80989","3.41892","5.68384"
"2475","0.27422","0.71796","-0.842224","7.57047","3.66792","5.00867"
"2476","-0.183583","0.925523","-1.99934","7.12993","3.8834","3.82593"
"2477","-0.362664","0.91622","-3.13756","6.96713","3.89297","2.65756"
"2478","-0.260626","0.603065","-3.5365","7.08205","3.60088","2.2314"
"2479","-0.0662065","0.31604","-2.9435","7.28316","3.33273","2.806"
"2480","0.284201","-0.0140672","-2.13644","7.6375","3.00712","3.60567"
"2481","0.51711","-0.533229","-1.47371","7.86735","2.48997","4.27126"
"2482","0.774229","-0.892178","-0.908252","8.12113","2.13084","4.84108"
"2483","0.910643","-1.13883","-0.651381","8.25521","1.88663","5.09965"
"2484","1.15926","-1.20397","-0.646848","8.5042","1.82917","5.09965"
"2485","1.40415","-1.11344","-0.792951","8.75799","1.92973","4.93684"
"2486","1.5404","-0.948496","-1.07498","8.90643","2.10211","4.63517"
"2487","1.77191","-0.806309","-1.47515","9.15543","2.25055","4.20901"
"2488","1.8059","-0.678311","-1.62396","9.20331","2.37984","4.04141"
"2489","1.87619","-0.522235","-1.48975","9.2895","2.53307","4.15633"
"2490","1.86451","-0.45129","-1.28975","9.2895","2.6001","4.34308"
"2491","1.80271","-0.552484","-1.2172","9.24641","2.48997","4.39575"
"2492","1.28784","-0.628749","-1.2566","8.74362","2.40857","4.34308"
"2493","0.56141","-0.683732","-1.18001","8.02536","2.35111","4.41012"
"2494","-0.0414157","-0.825822","-1.25655","7.42681","2.20745","4.32872"
"2495","-0.514485","-0.963177","-1.40072","6.95755","2.06859","4.18028"
"2496","-0.855815","-1.0524","-1.52272","6.62236","1.97761","4.05099"
"2497","-0.99045","-1.21704","-1.64862","6.49307","1.8148","3.91691"
"2498","-1.11556","-1.26504","-1.69707","6.37815","1.76692","3.85466"
"2499","-1.25079","-1.2063","-1.71986","6.25844","1.82438","3.81157"
"2500","-1.25809","-1.23175","-2.01776","6.27281","1.79565","3.48596"
"2501","-1.10384","-1.13804","-2.03168","6.45477","1.88184","3.43807"
"2502","-0.749029","-1.07224","-2.00258","6.84263","1.93451","3.4285"
"2503","-0.445685","-1.0063","-2.03767","7.18261","1.9824","3.35188"
"2504","-0.338719","-0.939995","-2.04889","7.33105","2.02549","3.29442"
"2505","-0.247391","-0.853765","-2.21326","7.46033","2.08774","3.08852"
"2506","-0.229516","-0.805161","-2.2814","7.513","2.11169","2.98318"
"2507","-0.208478","-0.626285","-2.26624","7.58004","2.25534","2.94966"
"2508","-0.0604005","-0.572395","-2.16737","7.77158","2.27449","3.00233"
"2509","-0.121294","-0.462652","-2.1411","7.75721","2.34632","2.97839"
"2510","0.045773","-0.287892","-2.14102","7.9679","2.48518","2.9305"
"2511","0.205846","-0.216488","-2.06059","8.17859","2.51391","2.95444"
"2512","0.263211","-0.132678","-1.96712","8.28873","2.55222","2.98796"
"2513","0.381546","-0.0151484","-1.82148","8.4659","2.61926","3.06458"
"2514","0.487182","0.0807853","-1.52261","8.62391","2.67193","3.29921"
"2515","0.515703","0.233541","-1.04393","8.71489","2.77727","3.69665"
"2516","0.549348","0.26721","-0.826475","8.80109","2.77727","3.8403"
"2517","0.392001","0.322901","-0.890758","8.71489","2.79643","3.66792"
"2518","0.509527","0.410619","-1.05277","8.89207","2.85868","3.40934"
"2519","0.78494","0.339299","-1.44898","9.24162","2.75812","2.88741"
"2520","0.873262","0.348689","-1.63531","9.39006","2.74376","2.59531"
"2521","0.783611","0.391291","-1.37113","9.35654","2.76291","2.75812"
"2522","0.678176","0.442849","-1.02479","9.29908","2.79164","3.01669"
"2523","0.552588","0.454665","-0.780914","9.22246","2.77727","3.16992"
"2524","0.445108","0.354381","-0.430792","9.15064","2.65756","3.45244"
"2525","0.540769","0.394866","-0.0245275","9.2895","2.67672","3.77326"
"2526","0.872525","0.527972","0.394141","9.66779","2.79164","4.09408"
"2527","1.35347","0.748863","0.279684","10.2041","2.99754","3.85466"
"2528","1.61726","0.860303","-0.210502","10.5105","3.10289","3.2609"
"2529","1.72839","0.889607","-0.567125","10.6686","3.13162","2.78206"
"2530","1.79883","0.795725","-0.560246","10.7691","3.04064","2.70545"
"2531","1.86844","0.624715","0.0799606","10.8649","2.87304","3.27048"
"2532","1.87771","0.555781","0.983742","10.8984","2.806","4.10366"
"2533","1.91585","0.559376","1.99873","10.9559","2.81079","5.06134"
"2534","2.17038","0.479315","2.48233","11.224","2.73418","5.50188"
"2535","2.66282","0.352548","2.6332","11.7364","2.61926","5.58328"
"2536","2.90406","0.115481","2.10171","11.995","2.39899","4.98473"
"2537","2.85231","-0.0450768","1.33437","11.9662","2.2697","4.11803"
"2538","2.60031","-0.155702","0.795721","11.7364","2.19309","3.47638"
"2539","2.5046","-0.177007","0.389277","11.6646","2.20745","2.95444"
"2540","2.50395","-0.0873313","0.0339723","11.6885","2.33195","2.4756"
"2541","2.60569","0.112708","-0.402939","11.813","2.56658","1.91536"
"2542","2.58824","0.333697","-0.21893","11.813","2.82516","1.98719"
"2543","2.55415","0.53388","-1.14899","11.789","3.06937","0.962469"
"2544","2.30423","0.614317","-1.38997","11.5401","3.20344","0.651223"
"2545","1.44819","0.524306","-1.15184","10.6734","3.1795","0.852336"
"2546","0.616083","0.340188","-0.94737","9.82102","3.07416","1.04387"
"2547","-0.000211716","-0.113618","-0.605764","9.17937","2.70545","1.38385"
"2548","-0.484973","-0.627169","-0.233673","8.66701","2.27928","1.75734"
"2549","-0.519969","-1.10572","0.103676","8.60476","1.88663","2.09253"
"2550","-0.322556","-1.58404","0.121933","8.77714","1.48919","2.10211"
"2551","-0.0749969","-1.6734","-0.189097","9.0022","1.47483","1.7765"
"2552","0.0653315","-1.83958","-0.663287","9.12191","1.37906","1.28329"
"2553","0.137254","-1.84373","-0.737471","9.17458","1.44131","1.18752"
"2554","-0.0173035","-1.88715","-0.406668","9.0022","1.46046","1.49398"
"2555","-0.205243","-1.86952","-0.237656","8.80109","1.5275","1.63763"
"2556","-0.269841","-1.96223","-0.520525","8.72447","1.48441","1.3216"
"2557","-0.159837","-2.24439","-0.792301","8.82503","1.24498","1.01514"
"2558","0.0349789","-2.46018","-0.924686","9.01178","1.06781","0.847547"
"2559","0.983541","-2.71015","-1.19341","9.95509","0.842759","0.555455"
"2560","0.400479","-2.64387","-0.301392","9.36612","0.938527","1.41737"
"2561","0.0523453","-2.36351","0.33389","9.01178","1.24498","2.03028"
"2562","-0.150016","-2.34895","0.864138","8.80109","1.29287","2.53307"
"2563","-0.253461","-2.40655","1.02583","8.69095","1.26414","2.66714"
"2564","-0.561923","-2.37401","0.746466","8.37492","1.33118","2.35111"
"2565","-0.89795","-2.51032","-0.102809","8.03015","1.23541","1.45567"
"2566","-1.28184","-2.7134","-0.758801","7.6375","1.0726","0.751779"
"2567","-1.48105","-2.89028","-1.09511","7.4316","0.924162","0.383072"
"2568","-1.74156","-2.924","-1.19525","7.16345","0.919373","0.253785"
"2569","-1.88263","-3.00636","-0.881965","7.01501","0.861913","0.545878"
"2570","-1.70017","-3.17551","-0.589182","7.19218","0.708684","0.828394"
"2571","-1.50994","-3.33822","-0.355178","7.37893","0.555455","1.05824"
"2572","-1.38817","-3.46467","0.00481617","7.49864","0.435745","1.41258"
"2573","-1.26865","-3.607","0.326908","7.61835","0.296881","1.72383"
"2574","-1.42511","-3.71445","0.324903","7.46512","0.191536","1.69509"
"2575","-1.34464","-3.84655","0.0503089","7.55131","0.0574608","1.38864"
"2576","-1.16779","-3.97248","-0.208609","7.73806","-0.0766145","1.08697"
"2577","-1.11565","-4.00348","-0.28978","7.8051","-0.124498","0.952892"
"2578","-1.1016","-4.02615","-0.227977","7.83383","-0.167594","0.972046"
"2579","-0.919012","-3.93135","-0.157991","8.03973","-0.110133","0.986411"
"2580","-0.613457","-4.00706","0.00192833","8.37013","-0.229843","1.09654"
"2581","-0.244758","-3.94326","-0.0469558","8.76757","-0.220267","0.995988"
"2582","0.11298","-3.89832","0.000277042","9.15543","-0.234632","0.991199"
"2583","0.535334","-3.85164","-0.00394136","9.60554","-0.244209","0.938527"
"2584","0.808942","-3.75012","-0.000551343","9.91199","-0.21069","0.881066"
"2585","1.29732","-3.81753","-0.107328","10.4339","-0.349553","0.708684"
"2586","1.39121","-3.74391","-0.266471","10.5632","-0.354342","0.47884"
"2587","1.33882","-3.58281","-0.4568","10.5393","-0.258574","0.229843"
"2588","1.01493","-3.36829","-0.872407","10.2472","-0.11971","-0.253785"
"2589","0.836649","-3.21876","-1.43494","10.1035","-0.0574608","-0.885855"
"2590","1.06721","-3.24012","-2.01385","10.3669","-0.167594","-1.51792"
"2591","1.70278","-3.48845","-2.29526","11.0325","-0.502782","-1.83396"
"2592","2.32047","-3.69626","-2.51276","11.6837","-0.814029","-2.07338"
"2593","2.8611","-3.74997","-2.40686","12.2631","-0.995988","-1.97282"
"2594","3.55003","-3.84235","-2.23064","12.9814","-1.19231","-1.78607"
"2595","3.93802","-3.84975","-1.97012","13.4027","-1.32639","-1.49877"
"2596","4.16128","-3.96406","-1.68222","13.6565","-1.56581","-1.17316"
"2597","4.05052","-3.8815","-1.42768","13.5751","-1.61369","-0.871489"
"2598","3.76424","-3.71407","-1.06332","13.3166","-1.58017","-0.454898"
"2599","3.41261","-3.42847","-0.653022","12.9909","-1.43173","0.00957681"
"2600","2.77538","-2.88429","-0.198807","12.378","-1.02951","0.521936"
"2601","2.11682","-2.28569","0.240786","11.7412","-0.574608","1.02472"
"2602","1.14557","-1.50235","0.421814","10.7883","0.0670376","1.27372"
"2603","0.244926","-0.869791","0.447853","9.90242","0.560243","1.37427"
"2604","-0.513118","-0.300378","0.192579","9.15543","0.995988","1.1971"
"2605","-0.899053","0.0522339","0.0985324","8.77714","1.22104","1.18274"
"2606","-1.25802","0.451433","0.00858116","8.4228","1.50356","1.16837"
"2607","-1.5239","0.631168","0.220268","8.15944","1.58017","1.4461"
"2608","-1.516","0.587767","0.394412","8.16902","1.44131","1.67594"
"2609","-1.02918","0.410116","0.341336","8.65743","1.18274","1.66158"
"2610","-0.719643","0.147798","0.282539","8.96868","0.852336","1.62806"
"2611","-0.658808","-0.151086","0.331976","9.03093","0.497994","1.69509"
"2612","-0.540308","-0.45658","0.318259","9.15064","0.143652","1.69509"
"2613","-0.417098","-0.75224","0.160322","9.27514","-0.196325","1.54665"
"2614","-0.0792379","-1.02196","-0.0629401","9.61511","-0.512359","1.32639"
"2615","0.434711","-1.13271","-0.264642","10.1323","-0.675165","1.12049"
"2616","0.943407","-1.2861","-0.491334","10.6446","-0.885855","0.885855"
"2617","1.57187","-1.19585","-0.587715","11.2767","-0.857124","0.78051"
"2618","2.08578","-1.09819","-0.59353","11.7938","-0.823605","0.766145"
"2619","2.30826","-0.938341","-0.754091","12.0189","-0.727837","0.59855"
"2620","2.03865","-0.738038","-0.972064","11.7507","-0.588974","0.378284"
"2621","1.53593","-0.44536","-1.00638","11.248","-0.354342","0.349553"
"2622","1.03505","-0.165984","-0.888526","10.7452","-0.134075","0.483629"
"2623","0.540241","0.0870054","-0.91595","10.2472","0.071826","0.47884"
"2624","0.21961","0.331581","-0.987161","9.92157","0.268151","0.440533"
"2625","-0.0614052","0.49997","-0.935723","9.63427","0.392649","0.531513"
"2626","-0.321733","0.6398","-0.801266","9.36612","0.493206","0.713472"
"2627","-0.628181","0.732681","-0.632618","9.05008","0.550666","0.938527"
"2628","-0.773738","0.721366","-0.427514","8.89685","0.517148","1.18752"
"2629","-0.5026","0.67707","-0.241257","9.16022","0.454898","1.41737"
"2630","-0.457685","0.694728","-0.192032","9.19852","0.464475","1.50356"
"2631","-0.590597","0.579955","-0.139376","9.05966","0.349553","1.58975"
"2632","-0.656519","0.44416","-0.354802","8.98783","0.220267","1.40779"
"2633","-0.805251","0.26439","-0.6052","8.8346","0.047884","1.18274"
"2634","-0.784072","0.318726","-0.68557","8.84897","0.110133","1.13964"
"2635","-0.748645","0.304566","-0.768956","8.8777","0.100556","1.09176"
"2636","-0.382863","0.283248","-0.68836","9.23683","0.0814029","1.20668"
"2637","-0.0704899","0.300227","-0.727945","9.54329","0.100556","1.1971"
"2638","0.052248","0.328779","-0.623798","9.663","0.134075","1.31681"
"2639","-0.0178976","0.472916","-0.671294","9.59117","0.287304","1.2785"
"2640","-0.127216","0.686713","-0.719432","9.48104","0.512359","1.23541"
"2641","-0.097002","0.75246","-0.837789","9.50977","0.588974","1.12527"
"2642","-0.141547","0.876684","-0.783019","9.46189","0.723049","1.1971"
"2643","0.0970993","0.969069","-0.654561","9.69652","0.823605","1.34554"
"2644","0.222733","1.21501","-0.563941","9.81623","1.08218","1.46525"
"2645","-0.0865088","1.42888","-0.654485","9.50019","1.31681","1.40779"
"2646","-0.361414","1.39648","-0.62381","9.21768","1.31202","1.47483"
"2647","-0.425664","1.33541","-0.577843","9.14585","1.28808","1.55623"
"2648","-0.248357","1.27736","-0.609861","9.31823","1.26414","1.54665"
"2649","0.0573263","1.04965","-0.694494","9.6199","1.07739","1.47962"
"2650","0.324643","0.875442","-0.796813","9.88326","0.952892","1.39343"
"2651","0.414762","0.728445","-0.93653","9.96946","0.847547","1.26893"
"2652","0.431033","0.548093","-1.0147","9.97903","0.718261","1.21625"
"2653","0.320567","0.382799","-0.91069","9.85932","0.603339","1.35512"
"2654","0.429797","0.35023","-0.721153","9.95509","0.627281","1.59454"
"2655","0.542711","0.296209","-0.459319","10.0556","0.617704","1.901"
"2656","0.572449","0.223991","-0.115355","10.07","0.59855","2.29843"
"2657","0.729738","-0.0661836","0.371359","10.2137","0.35913","2.82995"
"2658","1.26206","-0.306234","0.575033","10.7356","0.167594","3.06458"
"2659","2.17024","-0.729108","0.364177","11.6358","-0.201113","2.87304"
"2660","2.90268","-1.1379","0.129035","12.3637","-0.555455","2.6432"
"2661","3.33574","-1.30749","0.12719","12.7946","-0.679953","2.63841"
"2662","3.72537","-1.50134","0.275056","13.1825","-0.814029","2.77727"
"2663","3.95083","-1.49983","0.463892","13.4075","-0.766145","2.95444"
"2664","4.08387","-1.52399","0.578091","13.5416","-0.727837","3.04542"
"2665","4.2065","-1.44119","0.578483","13.6661","-0.593762","3.02148"
"2666","4.12197","-1.33607","0.373904","13.5847","-0.426168","2.78206"
"2667","3.92184","-1.17418","0.166866","13.3884","-0.196325","2.53307"
"2668","3.53974","-0.936135","-0.142957","13.0101","0.11971","2.17394"
"2669","3.03447","-0.69025","-0.501571","12.5073","0.454898","1.76213"
"2670","2.43653","-0.590214","-0.996015","11.9088","0.656011","1.21625"
"2671","1.58044","-0.424993","-1.67257","11.0468","0.933739","0.497994"
"2672","0.874947","-0.580006","-1.80665","10.3286","0.90022","0.339977"
"2673","0.4778","-0.76853","-1.78704","9.91199","0.837971","0.354342"
"2674","0.177085","-1.08925","-1.53718","9.58638","0.646434","0.612916"
"2675","0.23935","-1.52207","-1.21288","9.6199","0.344765","0.952892"
"2676","0.471829","-1.86714","-0.945929","9.82102","0.134075","1.23541"
"2677","0.681728","-2.23512","-0.806395","9.99819","-0.0957681","1.38385"
"2678","0.974956","-2.79803","-0.844024","10.2568","-0.512359","1.34554"
"2679","1.24494","-3.28685","-0.751725","10.4914","-0.852336","1.42694"
"2680","1.32358","-3.77445","-0.815899","10.5297","-1.17316","1.34075"
"2681","1.28226","-4.06431","-0.95766","10.4579","-1.34075","1.17795"
"2682","1.16797","-4.37567","-0.977021","10.2999","-1.48441","1.12527"
"2683","1.2188","-4.68808","-0.802911","10.319","-1.68073","1.27372"
"2684","1.45289","-4.90633","-0.59652","10.5105","-1.74777","1.44131"
"2685","1.53941","-4.84097","-0.238562","10.568","-1.58017","1.76692"
"2686","1.78391","-4.90189","-0.10785","10.7787","-1.52271","1.85311"
"2687","1.72662","-4.98565","-0.376615","10.6877","-1.48919","1.53229"
"2688","1.54846","-5.02776","-0.876027","10.4722","-1.403","0.967257"
"2689","1.16724","-4.99475","-1.39134","10.0604","-1.26893","0.397437"
"2690","0.639743","-4.97074","-1.71411","9.49062","-1.1157","0.00957681"
"2691","0.267544","-4.93415","-1.93836","9.08839","-0.995988","-0.248997"
"2692","-0.0829268","-4.93702","-2.13372","8.69095","-0.881066","-0.47884"
"2693","-0.490603","-4.93618","-2.05784","8.25042","-0.804452","-0.416591"
"2694","-0.690034","-4.98572","-1.80259","8.011","-0.766145","-0.172383"
"2695","-0.732259","-5.16034","-1.66329","7.9296","-0.857124","-0.0430956"
"2696","-0.865767","-5.36068","-1.50123","7.75721","-0.976834","0.110133"
"2697","-0.971101","-5.45076","-1.32088","7.61356","-0.991199","0.287304"
"2698","-1.03816","-5.66542","-1.06294","7.50822","-1.13485","0.550666"
"2699","-1.16757","-6.01871","-0.671053","7.34062","-1.42216","0.957681"
"2700","-1.8988","-5.62742","-0.735315","6.56969","-0.967257","0.919373"
"2701","-1.82198","-5.59438","-0.868033","6.608","-0.876278","0.818817"
"2702","-1.44382","-5.9281","-0.951631","6.95276","-1.16358","0.770933"
"2703","-1.60665","-6.28228","-0.870226","6.75644","-1.47483","0.895431"
"2704","-1.62227","-6.39583","-0.993518","6.71813","-1.56102","0.804452"
"2705","-1.34548","-6.2577","-1.19594","6.97192","-1.39821","0.641646"
"2706","-1.20974","-6.13668","-1.04751","7.09641","-1.26893","0.818817"
"2707","-1.17849","-6.10696","-1.0727","7.12036","-1.2402","0.828394"
"2708","-0.928892","-6.12304","-1.04989","7.36935","-1.26893","0.885855"
"2709","-0.842165","-6.1839","-1.10672","7.46033","-1.35033","0.861913"
"2710","-0.689544","-6.24406","-1.25093","7.62314","-1.4461","0.761356"
"2711","-0.246817","-6.41986","-1.73428","8.08282","-1.67594","0.335188"
