"2029","4.26801","1.19943","2.39487","8.29351","-7.05332","-1.04866"
"2030","4.11022","1.30941","2.40478","8.12592","-6.94797","-1.03908"
"2031","4.36391","1.48248","2.56948","8.37492","-6.78038","-0.866701"
"2032","4.82752","1.65181","2.5288","8.83939","-6.61757","-0.890643"
"2033","5.20954","1.95086","1.66136","9.23204","-6.32548","-1.72861"
"2034","5.66334","2.0902","0.982574","9.70609","-6.19141","-2.37026"
"2035","5.9332","1.60354","0.594876","10.0173","-6.67503","-2.71502"
"2036","6.25332","0.491317","0.16767","10.4004","-7.77158","-3.10289"
"2037","6.4202","-1.14288","0.0185266","10.6494","-9.37569","-3.2226"
"2038","6.40489","-2.69123","0.424076","10.7356","-10.8793","-2.79643"
"2039","5.89921","-3.47144","1.51439","10.3477","-11.6023","-1.69031"
"2040","5.3308","-3.83401","2.61597","9.90721","-11.8992","-0.574608"
"2041","4.10624","-3.616","3.72929","8.80587","-11.6167","0.555455"
"2042","3.23775","-2.8385","4.60154","8.04931","-10.7835","1.45567"
"2043","3.68629","-1.77576","5.16845","8.5904","-9.68215","2.06859"
"2044","5.06051","-0.45616","5.05601","10.0461","-8.33661","2.02071"
"2045","5.87964","0.739563","4.80626","10.9463","-7.12036","1.85311"
"2046","6.60655","0.949373","3.7174","11.7747","-6.88572","0.876278"
"2047","6.56128","0.735494","2.82979","11.8609","-7.05811","0.11971"
"2048","6.03283","0.288677","2.68752","11.4874","-7.44118","0.105345"
"2049","4.85845","-0.21477","2.07875","10.501","-7.85298","-0.368707"
"2050","3.82814","-0.867261","0.717151","9.66779","-8.39886","-1.59454"
"2051","2.58253","-1.46794","0.344982","8.63828","-8.87291","-1.8148"
"2052","3.44362","-1.81866","0.106669","9.72046","-9.0836","-1.89142"
"2053","4.65737","-2.39293","-0.563459","11.1618","-9.50498","-2.37505"
"2054","5.14812","-2.42364","-0.576683","11.88","-9.37569","-2.16436"
"2055","3.97007","-2.27649","-0.3064","10.9511","-9.04051","-1.60412"
"2056","2.78989","-2.15182","0.729473","10.0126","-8.71489","-0.234632"
"2057","1.25818","-1.60044","1.43799","8.70532","-7.95354","0.847547"
"2058","-0.432548","-1.31681","1.59048","7.22091","-7.44597","1.42216"
"2059","-2.19107","-1.1113","1.08535","5.63116","-7.0198","1.35512"
"2060","-3.86667","-0.649019","0.876251","4.08451","-6.34463","1.58975"
"2061","-4.17175","-0.622902","1.43204","3.87382","-6.11","2.58574"
"2062","-2.8475","-0.706457","2.26248","5.26246","-5.99508","3.82115"
"2063","-1.78584","-0.459651","2.1786","6.36858","-5.55934","4.09408"
"2064","-1.41326","-0.459382","1.51824","6.77559","-5.3678","3.7589"
"2065","-1.93849","-0.759784","0.374079","6.28239","-5.46357","2.91614"
"2066","-3.01117","-1.09395","-1.13088","5.23851","-5.58328","1.69031"
"2067","-4.12418","-1.4936","-2.33057","4.14197","-5.7796","0.746991"
"2068","-4.47053","-1.6932","-2.64249","3.79242","-5.79876","0.679953"
"2069","-4.49126","-1.70829","-2.22098","3.74932","-5.6551","1.34075"
"2070","-3.77825","-1.8152","-1.385","4.42927","-5.6168","2.40378"
"2071","-3.28851","-1.67064","-0.641916","4.88896","-5.32949","3.34709"
"2072","-2.73181","-1.46413","-0.540842","5.43005","-4.97994","3.60567"
"2073","-3.03699","-1.72431","-1.09488","5.12359","-5.0805","3.18429"
"2074","-3.3487","-1.76012","-1.43467","4.81713","-4.95121","2.95923"
"2075","-3.84506","-1.43308","-1.69499","4.32393","-4.46279","2.806"
"2076","-4.06586","-1.26756","-1.83379","4.09887","-4.14676","2.77249"
"2077","-3.91709","-1.31982","-1.50095","4.23774","-4.06535","3.20344"
"2078","-4.13206","-1.45211","-0.521976","4.01268","-4.07972","4.26647"
"2079","-3.90768","-1.56749","0.637155","4.22816","-4.0893","5.49709"
"2080","-3.2031","-1.722","1.23018","4.92727","-4.14676","6.14831"
"2081","-2.73429","-1.98736","1.08081","5.39653","-4.31914","6.04296"
"2082","-2.81339","-2.20624","0.783012","5.31992","-4.44364","5.78439"
"2083","-2.3187","-2.49215","1.19915","5.81312","-4.63517","6.24408"
"2084","-2.45325","-2.57276","1.4805","5.67426","-4.6256","6.56969"
"2085","-2.94565","-2.62915","1.19208","5.17626","-4.59208","6.32548"
"2086","-3.07266","-2.56881","0.335862","5.04219","-4.44843","5.51145"
"2087","-3.06466","-2.35268","-0.166361","5.04219","-4.16112","5.04698"
"2088","-2.74102","-2.13528","-0.321563","5.35822","-3.88818","4.92248"
"2089","-2.11568","-1.84142","-0.27107","5.98072","-3.57215","4.98473"
"2090","-1.9145","-1.44734","-0.0551367","6.18183","-3.16513","5.20499"
"2091","-1.62059","-1.22344","0.512532","6.47871","-2.93529","5.77003"
"2092","-1.59082","-1.0641","1.04869","6.51223","-2.77249","6.30154"
"2093","-1.13712","-1.06714","1.55712","6.96713","-2.77249","6.80911"
"2094","-0.573707","-1.46881","1.81901","7.52737","-3.16992","7.07726"
"2095","0.723106","-2.31212","2.25723","8.81545","-4.00311","7.53216"
"2096","0.0717068","-2.92241","1.33841","8.14986","-4.57771","6.6463"
"2097","-1.01462","-3.13322","0.208233","7.04374","-4.74531","5.55934"
"2098","-1.08824","-3.18432","-0.622082","6.94318","-4.76446","4.77883"
"2099","-1.28573","-2.77798","-1.01282","6.71334","-4.34787","4.43885"
"2100","-1.99567","-1.75742","-0.669077","5.97114","-3.33752","4.82671"
"2101","-2.16224","-0.84791","0.0884142","5.7796","-2.45645","5.61201"
"2102","-1.22349","-0.387322","1.17699","6.70376","-2.03986","6.70855"
"2103","-0.412263","-0.264762","1.72917","7.513","-1.96325","7.24964"
"2104","-0.309367","-0.41532","1.73649","7.62314","-2.14999","7.23528"
"2105","-0.97661","-0.779221","1.2911","6.96713","-2.53785","6.76601"
"2106","-1.53165","-1.12325","1.30607","6.42125","-2.90177","6.76123"
"2107","-2.00556","-1.51526","1.48854","5.95199","-3.31836","6.92882"
"2108","-2.5213","-1.53513","1.91628","5.43963","-3.37104","7.34062"
"2109","-2.37118","-1.49764","2.25365","5.59764","-3.37582","7.65187"
"2110","-1.60831","-1.28919","2.83878","6.37815","-3.21781","8.19296"
"2111","-1.01548","-1.03624","2.66778","7.00065","-3.01669","7.95833"
"2112","-0.676244","-0.831849","1.71092","7.37893","-2.85868","6.92403"
"2113","-0.527962","-0.551244","0.693452","7.57047","-2.61926","5.8227"
"2114","-0.489698","-0.326653","0.0614328","7.64708","-2.43251","5.11401"
"2115","-0.379496","-0.0793488","-0.0680938","7.78594","-2.22182","4.92248"
"2116","-0.311749","0.0207951","-0.066453","7.87214","-2.15478","4.87938"
"2117","-0.291453","0.110186","0.275138","7.90087","-2.10211","5.19063"
"2118","-0.853411","0.0776792","0.289312","7.34062","-2.15957","5.19063"
"2119","-1.95139","0.101958","-0.238492","6.23929","-2.1452","4.66391"
"2120","-3.01303","0.247064","-1.06694","5.17148","-2.00155","3.84509"
"2121","-4.06412","0.233875","-1.85402","4.11324","-2.01592","3.06937"
"2122","-4.68705","0.0444918","-2.65073","3.48596","-2.21703","2.27449"
"2123","-4.6178","-0.34375","-2.55956","3.553","-2.62405","2.36068"
"2124","-4.10339","-0.61832","-1.85535","4.07014","-2.9305","3.04542"
"2125","-3.7794","-0.815341","-1.32325","4.40533","-3.1795","3.53384"
"2126","-3.89154","-1.07224","-1.08422","4.30956","-3.48596","3.72059"
"2127","-3.90456","-1.27185","-1.00555","4.31914","-3.74453","3.73017"
"2128","-3.96165","-1.3702","-0.726138","4.28562","-3.91213","3.93128"
"2129","-4.19284","-1.39494","-0.835928","4.07493","-4.01747","3.73974"
"2130","-4.98764","-1.18168","-1.16468","3.29442","-3.89297","3.33273"
"2131","-6.09665","-0.831939","-1.93426","2.19309","-3.65355","2.48039"
"2132","-6.30658","-0.786428","-2.32277","1.9824","-3.73974","2.00634"
"2133","-4.58266","-1.11214","-1.37164","3.69665","-4.27604","2.82516"
"2134","-2.73283","-1.13086","0.380216","5.54018","-4.43885","4.47716"
"2135","-1.94347","-0.705621","1.4712","6.32548","-4.20901","5.4109"
"2136","-2.87994","0.149443","0.930351","5.38695","-3.53863","4.70221"
"2137","-1.84714","-1.34579","0.383904","6.41167","-5.21457","3.98874"
"2138","-1.68419","-2.16987","0.519467","6.55532","-6.22492","3.96001"
"2139","-2.55423","-1.80007","1.18026","5.6551","-6.04296","4.46279"
"2140","-3.28662","-1.32325","0.878539","4.87938","-5.75087","4.02226"
"2141","-3.72686","-1.54465","0.0283165","4.3766","-6.17704","3.03585"
"2142","-4.26105","-1.76166","-0.724378","3.77326","-6.60321","2.13563"
"2143","-4.04845","-1.91271","-0.722678","3.90734","-6.99107","1.9393"
"2144","-2.92694","-2.32591","-0.15723","4.94163","-7.65187","2.2697"
"2145","-2.01503","-2.96373","0.184667","5.75087","-8.55209","2.33674"
"2146","-1.30778","-3.24974","0.615951","6.33506","-9.11233","2.45645"
"2147","-0.599103","-3.37952","1.1678","6.8953","-9.52413","2.66714"
"2148","0.400981","-3.08009","1.56633","7.72369","-9.50019","2.71981"
"2149","1.59231","-2.69327","2.03073","8.67659","-9.43316","2.77727"
"2150","3.0454","-2.42335","2.22823","9.94073","-9.38048","2.70066"
"2151","4.69056","-1.90778","2.41267","11.2958","-9.15543","2.52349"
"2152","6.41937","-1.5344","2.3048","12.8138","-8.96868","2.1883"
"2153","7.57869","-1.25866","2.3795","13.6996","-8.91122","2.00155"
"2154","7.72401","-0.793801","2.60319","13.6326","-8.59997","2.03507"
"2155","7.35387","-0.613652","2.72124","13.0628","-8.55209","1.97282"
"2156","6.69005","-0.903808","2.53193","12.2056","-8.9591","1.60412"
"2157","6.27222","-1.76767","2.25788","11.6454","-9.90242","1.1971"
"2158","6.0013","-3.12842","2.00121","11.2384","-11.3342","0.814029"
"2159","5.99934","-4.28735","1.69758","11.0899","-12.5648","0.378284"
"2160","5.57755","-4.67133","1.58468","10.5776","-12.9909","0.186748"
"2161","4.47955","-4.09328","2.17471","9.37569","-12.4594","0.68953"
"2162","3.46734","-2.8628","3.27853","8.28873","-11.2623","1.73819"
"2163","3.27347","-1.24629","4.36518","7.99663","-9.69173","2.77249"
"2164","3.51309","0.0545807","4.82387","8.13071","-8.44196","3.19387"
"2165","4.24625","0.862517","4.46023","8.74841","-7.69018","2.80122"
"2166","5.16992","1.10695","3.12584","9.55287","-7.50343","1.4461"
"2167","5.93895","1.17477","2.7011","10.1993","-7.49385","1.00556"
"2168","6.60779","1.25343","3.34963","10.7643","-7.46033","1.62806"
"2169","6.92264","1.23788","4.08596","10.999","-7.50822","2.33674"
"2170","6.95057","1.02779","4.38759","10.9654","-7.74285","2.61926"
"2171","6.68452","0.749496","4.25848","10.6542","-8.03973","2.48039"
"2172","6.51896","0.50231","4.17376","10.4627","-8.2983","2.3942"
"2173","6.20314","0.381954","4.37605","10.137","-8.4228","2.59531"
"2174","5.7463","0.171688","4.55989","9.68694","-8.6287","2.77249"
"2175","5.32659","0.0540743","4.39861","9.2895","-8.73405","2.6001"
"2176","5.11934","0.03125","3.82528","9.11712","-8.73884","2.01592"
"2177","4.7842","-0.0405951","2.86286","8.82982","-8.78672","1.04387"
"2178","4.268","0.039196","2.06186","8.37492","-8.67659","0.234632"
"2179","3.78515","0.185577","1.55934","7.98227","-8.48505","-0.277727"
"2180","3.17689","0.318267","1.43521","7.45076","-8.31267","-0.411803"
"2181","2.59583","0.20022","1.50781","6.98149","-8.37013","-0.35913"
"2182","2.04275","0.328623","1.88902","6.53138","-8.18338","0"
"2183","1.61705","0.323648","2.41789","6.22014","-8.12113","0.502782"
"2184","1.34648","0.208238","2.89696","6.07648","-8.15944","0.952892"
"2185","1.098","0.0594196","3.16051","5.95199","-8.23127","1.19231"
"2186","0.90145","-0.0811729","3.17733","5.88016","-8.29351","1.19231"
"2187","0.602437","-0.108809","3.07616","5.70778","-8.24084","1.08218"
"2188","0.363146","-0.179084","3.04917","5.59285","-8.23127","1.05345"
"2189","0.0621533","-0.322238","2.89634","5.44441","-8.27436","0.905008"
"2190","-0.287542","-0.457077","2.60511","5.22415","-8.32224","0.622492"
"2191","-0.77292","-0.409308","2.28891","4.86502","-8.18817","0.320823"
"2192","-1.13417","-0.352141","1.92182","4.63517","-8.03973","-0.023942"
"2193","-1.47207","-0.222679","1.6977","4.40533","-7.83383","-0.225055"
"2194","-1.94949","-0.163284","1.66393","4.07014","-7.67102","-0.225055"
"2195","-2.26405","-0.0363445","1.72496","3.85466","-7.46991","-0.138864"
"2196","-2.4271","-0.0624528","1.72689","3.80678","-7.40766","-0.105345"
"2197","-2.70895","-0.044385","1.70588","3.62961","-7.3071","-0.0957681"
"2198","-2.7606","0.0281277","1.78164","3.67749","-7.15387","0.00957681"
"2199","-2.78616","-0.19322","1.81327","3.74453","-7.29753","0.0670376"
"2200","-2.86786","-0.301864","1.80113","3.74932","-7.33105","0.0766145"
"2201","-3.02071","-0.489478","1.79736","3.67749","-7.44597","0.0909797"
"2202","-3.17195","-0.673336","1.68661","3.60088","-7.56089","-0.0047884"
"2203","-3.4322","-0.752609","1.62997","3.40934","-7.57525","-0.047884"
"2204","-3.81461","-0.873673","1.66846","3.08852","-7.6375","0.0047884"
"2205","-3.99821","-0.95432","1.76733","2.95923","-7.66623","0.11971"
"2206","-3.8933","-1.12029","1.94761","3.10767","-7.79073","0.316035"
"2207","-3.83912","-1.38992","2.04203","3.19865","-8.02536","0.426168"
"2208","-3.74137","-1.62778","2.18311","3.32794","-8.23605","0.593762"
"2209","-3.69698","-1.80416","2.32735","3.39019","-8.39886","0.761356"
"2210","-3.66804","-1.95233","2.46179","3.4285","-8.54251","0.919373"
"2211","-3.64469","-2.05773","2.53925","3.45244","-8.65265","1.01993"
"2212","-3.5297","-2.02698","2.53195","3.55778","-8.63828","1.03908"
"2213","-3.35821","-1.75261","2.43386","3.71101","-8.38928","0.967257"
"2214","-3.1874","-1.5266","2.28345","3.85466","-8.19775","0.842759"
"2215","-3.08118","-1.454","2.09717","3.92649","-8.16423","0.670376"
"2216","-3.04068","-1.32888","1.94005","3.93128","-8.07804","0.521936"
"2217","-2.84642","-1.1886","1.94456","4.06535","-8.00142","0.536301"
"2218","-2.0767","-1.39369","1.76874","4.77883","-8.26478","0.368707"
"2219","-1.30655","-1.87237","1.60269","5.48751","-8.80587","0.21069"
"2220","-0.714821","-2.56972","1.14896","6.01902","-9.56244","-0.23942"
"2221","-0.643366","-3.22433","0.891381","6.0286","-10.2759","-0.497994"
"2222","-0.796616","-3.73553","0.695616","5.83228","-10.8266","-0.699107"
"2223","-1.36062","-4.00851","0.750698","5.21936","-11.1426","-0.656011"
"2224","-2.38205","-3.74526","0.535706","4.14676","-10.9223","-0.890643"
"2225","-2.89008","-3.44194","0.130999","3.57694","-10.6686","-1.32639"
"2226","-2.61556","-2.88691","-0.14848","3.77326","-10.1754","-1.64242"
"2227","-1.07977","-2.23333","0.161293","5.21457","-9.59596","-1.36948"
"2228","1.56721","-1.2928","1.47795","7.77158","-8.72447","-0.0861913"
"2229","3.45812","0.053247","4.30756","9.56244","-7.45076","2.69587"
"2230","4.72965","2.13305","4.17549","10.7404","-5.43005","2.48997"
"2231","6.79777","1.14749","2.0148","12.7563","-6.44519","0.277727"
"2232","6.23015","-1.18964","-0.276632","12.1578","-8.79151","-2.07817"
"2233","0.722129","-1.07251","-2.06124","6.66546","-8.64786","-3.9217"
"2234","-3.17927","-0.572287","-2.16625","2.81079","-8.08761","-4.11803"
"2235","-4.26783","-0.593418","-1.54433","1.74298","-8.07325","-3.56736"
"2236","-3.61379","-0.559001","-0.582975","2.39899","-8.011","-2.70066"
"2237","-2.44244","-0.138709","0.317669","3.54821","-7.58483","-1.88184"
"2238","-0.967668","0.0257707","1.07331","4.98473","-7.42681","-1.20668"
"2239","-0.0146255","0.242078","1.66515","5.89931","-7.22091","-0.679953"
"2240","0.834689","0.298169","1.97207","6.69898","-7.17782","-0.454898"
"2241","1.24726","0.559025","2.29222","7.05811","-6.92882","-0.225055"
"2242","1.19058","0.856926","2.79479","6.96234","-6.63673","0.205901"
"2243","0.452565","0.966329","3.26009","6.20098","-6.52659","0.617704"
"2244","-0.796146","0.922619","3.14149","4.93206","-6.5649","0.440533"
"2245","-2.46877","0.767529","2.76196","3.24654","-6.71813","0.0287304"
"2246","-3.6303","0.540072","2.87773","2.05901","-6.95276","0.110133"
"2247","-3.68242","0.458161","3.39495","1.97282","-7.05332","0.608127"
"2248","-2.63318","0.588995","4.04267","2.95444","-6.96713","1.2402"
"2249","-1.31648","0.739607","4.51501","4.19464","-6.87136","1.70946"
"2250","-0.286037","0.397052","4.22668","5.13796","-7.27837","1.42694"
"2251","0.223521","0.154287","3.57022","5.55455","-7.58962","0.78051"
"2252","0.434124","0.173997","3.17969","5.68384","-7.62793","0.397437"
"2253","0.849691","0.580437","3.14926","5.9855","-7.29753","0.368707"
"2254","0.880619","0.904136","3.32426","5.91368","-7.03895","0.54109"
"2255","1.07978","0.792482","3.46248","6.02381","-7.20655","0.679953"
"2256","1.30174","0.701149","3.41701","6.14831","-7.35978","0.641646"
"2257","1.21479","0.723263","3.13111","5.96156","-7.40287","0.373495"
"2258","1.05257","0.805454","2.80368","5.70778","-7.38372","0.0766145"
"2259","0.93328","0.815455","2.70358","5.51624","-7.42681","0.0143652"
"2260","0.91927","0.599113","2.51826","5.42047","-7.70454","-0.11971"
"2261","0.725045","0.469149","2.30632","5.14275","-7.89608","-0.277727"
"2262","0.688597","0.239312","2.01787","5.01825","-8.18817","-0.512359"
"2263","1.0212","0.0689411","1.31226","5.25288","-8.4228","-1.16837"
"2264","1.83927","0.0719347","0.749991","5.96156","-8.48505","-1.69031"
"2265","2.52466","-0.0040741","0.558309","6.53138","-8.62391","-1.85311"
"2266","2.91853","-0.324069","0.89847","6.80911","-9.0022","-1.49398"
"2267","3.35298","-0.490784","1.83857","7.12993","-9.22246","-0.54109"
"2268","3.19989","-0.612401","2.12584","6.86657","-9.39485","-0.23942"
"2269","2.75757","-0.980681","1.94612","6.32069","-9.81144","-0.397437"
"2270","2.59972","-1.10713","1.34243","6.05733","-9.98861","-0.967257"
"2271","2.29645","-0.933867","0.878724","5.64553","-9.8689","-1.38385"
"2272","1.83204","-0.927872","0.504292","5.07092","-9.91678","-1.70467"
"2273","1.70198","-0.92518","0.405699","4.82192","-9.96946","-1.74777"
"2274","2.51289","-0.899722","0.331692","5.4923","-10.003","-1.77171"
"2275","3.48217","-1.01961","0.561993","6.30154","-10.1801","-1.51314"
"2276","3.955","-0.629533","0.954783","6.608","-9.84496","-1.09654"
"2277","4.63897","-0.405663","1.1773","7.13951","-9.67257","-0.833182"
"2278","5.56252","-0.342859","1.06541","7.91523","-9.663","-0.876278"
"2279","5.87007","-0.544601","0.67224","8.10198","-9.91199","-1.18274"
"2280","5.84591","-0.581287","0.355681","7.97269","-9.9934","-1.39343"
"2281","5.81073","-0.661324","0.34997","7.86256","-10.1083","-1.29766"
"2282","5.89271","-1.41323","1.01414","7.89129","-10.8888","-0.531513"
"2283","5.77979","-1.88079","1.31073","7.74764","-11.3772","-0.143652"
"2284","5.66396","-2.24206","1.2768","7.61835","-11.7555","-0.0814029"
"2285","6.56414","-2.62299","0.858917","8.52336","-12.1482","-0.407014"
"2286","6.90883","-2.61123","0.368223","8.89207","-12.1434","-0.804452"
"2287","6.66509","-2.84079","0.391618","8.69574","-12.3732","-0.694318"
"2288","4.97588","-2.61342","0.701435","7.07726","-12.1386","-0.311246"
"2289","3.10259","-2.01217","0.90884","5.28161","-11.5257","-0.047884"
"2290","1.84918","-1.22369","1.04862","4.09408","-10.726","0.134075"
"2291","0.584406","-0.107688","1.81147","2.88262","-9.60075","0.933739"
"2292","-0.16022","1.34973","2.92426","2.18351","-8.1355","2.08296"
"2293","0.28552","2.27266","2.75546","2.66714","-7.20655","1.95367"
"2294","0.798248","2.67434","2.51174","3.21781","-6.79953","1.76213"
"2295","1.43004","2.63431","3.44317","3.89776","-6.83305","2.77249"
"2296","1.44026","2.01451","2.66352","3.96001","-7.44597","2.09732"
"2297","0.92435","1.14149","0.427029","3.49553","-8.31267","0.0047884"
"2298","0.965697","0.836185","-1.80046","3.57215","-8.61434","-2.05422"
"2299","-0.729527","0.972692","-1.53831","1.89621","-8.47547","-1.62806"
"2300","-1.54733","0.810445","-0.996287","1.07739","-8.63828","-0.943315"
"2301","-1.47701","0.502907","-0.850074","1.11091","-8.95431","-0.665588"
"2302","-0.009938","-0.233541","-0.79737","2.50912","-9.70609","-0.488417"
"2303","1.65226","-0.180503","-1.24782","4.09887","-9.66779","-0.828394"
"2304","1.44414","0.903555","-1.20161","3.84988","-8.5904","-0.703895"
"2305","0.601893","1.42095","-0.515911","2.99754","-8.07325","0.023942"
"2306","1.42334","1.1427","-0.249117","3.81636","-8.35098","0.311246"
"2307","2.23631","0.782672","-0.0106722","4.63039","-8.71011","0.560243"
"2308","2.20371","0.788237","-0.0638576","4.61123","-8.70053","0.517148"
"2309","1.81618","0.93504","-0.410363","4.24731","-8.5473","0.177171"
"2310","1.87404","1.08221","-0.697522","4.32872","-8.39407","-0.110133"
"2311","2.09519","1.07333","-0.509646","4.56814","-8.39886","0.0670376"
"2312","2.64156","0.932432","0.020055","5.12838","-8.53772","0.56982"
"2313","3.36883","0.854335","0.911541","5.87058","-8.61434","1.41737"
"2314","3.92492","0.817598","2.36878","6.44998","-8.64786","2.81558"
"2315","4.17119","0.685916","3.39397","6.7325","-8.77236","3.78284"
"2316","4.15817","0.83991","3.98563","6.77559","-8.60476","4.32872"
"2317","4.41815","0.833889","4.33342","7.11078","-8.5904","4.65433"
"2318","4.2296","0.543984","4.02044","7.02938","-8.84897","4.34308"
"2319","3.79461","0.24032","3.40154","6.70855","-9.11712","3.74453"
"2320","3.05381","0.277962","2.78868","6.11479","-9.03093","3.16992"
"2321","2.79237","-0.38203","1.33551","6.01423","-9.63427","1.76692"
"2322","4.12985","-0.437925","0.726459","7.52737","-9.62469","1.20668"
"2323","2.06356","-0.413794","0.346233","5.66468","-9.51935","0.885855"
"2324","-0.788768","0.937938","-0.304925","3.05021","-8.06367","0.3304"
"2325","-3.86017","0.753623","-2.46258","0.220267","-8.13071","-1.69509"
"2326","-3.57861","-0.0474119","-3.94459","0.713472","-8.81545","-3.01191"
"2327","-4.49957","-1.05313","-3.79805","-0.0287304","-9.71088","-2.69108"
"2328","-5.23231","-1.31756","-3.6485","-0.59855","-9.8689","-2.3942"
"2329","-6.31462","-0.519567","-3.18722","-1.53229","-8.97347","-1.83396"
"2330","-7.05278","0.266651","-2.49556","-2.1452","-8.10198","-1.06303"
"2331","-6.98964","0.529795","-2.33572","-2.00634","-7.77637","-0.804452"
"2332","-6.29275","0.742509","-2.24694","-1.29287","-7.52737","-0.579397"
"2333","-4.97576","0.805914","-2.15611","-0.0191536","-7.45554","-0.325611"
"2334","-2.47746","0.516564","-2.65977","2.38462","-7.762","-0.6608"
"2335","-1.18872","0.649248","-2.73602","3.56257","-7.66145","-0.608127"
"2336","-0.235379","0.533338","-2.09398","4.41012","-7.81467","0.11971"
"2337","1.78605","-0.000781059","-0.881374","6.33985","-8.38928","1.36948"
"2338","3.51389","-0.402495","0.121774","8.00142","-8.82982","2.36068"
"2339","3.74769","-0.330834","-0.185058","8.19775","-8.78672","2.02071"
"2340","3.34639","-0.0138187","-1.10981","7.77637","-8.48505","1.07739"
"2341","3.18969","0.451311","-2.58088","7.60398","-8.02536","-0.383072"
"2342","3.51862","0.709163","-4.07447","7.91523","-7.76679","-1.83875"
"2343","4.2121","1.05559","-5.11252","8.58561","-7.41724","-2.82037"
"2344","5.38769","1.1175","-6.32907","9.73004","-7.3502","-3.96001"
"2345","6.53453","0.943522","-7.47529","10.8457","-7.51779","-5.02782"
"2346","7.57355","0.404686","-8.43742","11.8417","-8.04452","-5.87537"
"2347","7.94368","-0.301449","-9.49696","12.1817","-8.73884","-6.84742"
"2348","7.86121","-0.613274","-9.90364","12.062","-9.03093","-7.13472"
"2349","8.315","-1.73786","-9.91168","12.4929","-10.1418","-7.06768"
"2350","7.06798","-1.86663","-9.21349","11.2336","-10.2568","-6.31112"
"2351","5.06551","-1.13814","-6.97626","9.23683","-9.52413","-4.07014"
"2352","3.85648","-0.162037","-4.42377","8.03973","-8.55209","-1.54665"
"2353","3.2613","0.739275","-2.61412","7.45554","-7.66145","0.215478"
"2354","3.33575","1.38737","-1.58121","7.54174","-7.02459","1.1971"
"2355","4.77979","1.41929","-1.08376","9.00699","-7.00065","1.63763"
"2356","5.49479","1.43712","-0.759648","9.77792","-6.98149","1.87705"
"2357","5.55238","1.57831","-1.17537","9.91199","-6.82347","1.38864"
"2358","4.503","1.67538","-1.93327","9.00699","-6.67982","0.531513"
"2359","2.60419","1.43649","-2.57771","7.24485","-6.86657","-0.191536"
"2360","0.849829","2.14166","-3.38509","5.65989","-6.09085","-1.09176"
"2361","0.332914","1.61069","-4.76257","5.30555","-6.55532","-2.58095"
"2362","-1.03151","0.0969286","-3.90489","4.0893","-8.01579","-1.87227"
"2363","-2.63288","-0.12154","-2.3656","2.63362","-8.18817","-0.531513"
"2364","-3.9579","-0.32156","-0.423025","1.41258","-8.36055","1.22104"
"2365","-4.18869","-0.296476","1.6059","1.24498","-8.32703","3.07416"
"2366","-3.87923","-0.167785","2.87357","1.57538","-8.20732","4.20901"
"2367","-3.81064","0.243085","3.15441","1.63763","-7.81946","4.37181"
"2368","-4.1946","0.573156","2.73936","1.22104","-7.52737","3.84509"
"2369","-3.06118","0.446995","2.07654","2.30322","-7.69975","3.08852"
"2370","-1.11644","-0.072732","1.83308","4.17549","-8.27915","2.73897"
"2371","0.0802288","-0.160089","1.99318","5.29597","-8.42759","2.77727"
"2372","0.752824","-0.154119","2.37915","5.91368","-8.4659","3.05021"
"2373","0.860239","-0.0804176","3.05476","5.96635","-8.43717","3.56736"
"2374","0.750091","0.120856","3.73805","5.82749","-8.26","4.1276"
"2375","0.463055","0.339696","4.08828","5.52582","-8.05409","4.3766"
"2376","-0.352966","0.443665","3.90457","4.707","-7.95354","4.13718"
"2377","-1.02149","0.523445","3.47898","4.04141","-7.87214","3.70622"
"2378","-1.42677","0.448581","2.81112","3.63919","-7.94396","3.07894"
"2379","-1.59121","0.328682","2.02905","3.47159","-8.06367","2.35589"
"2380","-1.4798","0.356196","1.4908","3.57215","-8.03973","1.88663"
"2381","-1.21384","0.530375","1.30095","3.82115","-7.87214","1.76692"
"2382","-0.799427","0.805366","1.32602","4.21858","-7.60398","1.84832"
"2383","-0.556292","1.12075","1.11648","4.43885","-7.29753","1.70946"
"2384","-0.449538","1.25035","0.661696","4.52983","-7.17303","1.31202"
"2385","-0.613209","1.32812","-0.0680914","4.35745","-7.09641","0.632069"
"2386","-0.612004","1.22675","-0.707486","4.35266","-7.19697","0.0430956"
"2387","-0.537215","1.32689","-0.898999","4.42448","-7.09641","-0.124498"
"2388","-0.527247","1.37715","-0.877524","4.42927","-7.04853","-0.0957681"
"2389","-0.29702","1.55639","-0.761353","4.64954","-6.87615","0.00957681"
"2390","0.251998","1.58804","-0.626083","5.18105","-6.85699","0.11971"
"2391","0.679812","1.48445","-0.511998","5.59285","-6.97192","0.21069"
"2392","1.00673","1.36495","-0.460209","5.89931","-7.10599","0.229843"
"2393","1.22725","1.25435","-0.421133","6.10043","-7.23049","0.234632"
"2394","1.3294","0.983023","-0.446776","6.18662","-7.513","0.181959"
"2395","1.65594","0.709063","-0.478078","6.49307","-7.80031","0.124498"
"2396","2.05379","0.72902","-0.491888","6.86657","-7.79552","0.0909797"
"2397","2.42891","0.53828","-0.585761","7.21612","-8.00142","-0.0143652"
"2398","2.76082","0.188941","-0.704768","7.52258","-8.36534","-0.138864"
