"2191","-1.23602","-1.28336","-1.17489","8.11156","-1.5706","1.7765"
"2192","-1.27278","-1.34161","-1.31925","8.08282","-1.60412","1.6089"
"2193","-1.32438","-1.37375","-1.39006","8.03973","-1.6089","1.51314"
"2194","-1.3333","-1.43596","-1.47825","8.03973","-1.64242","1.39821"
"2195","-1.29549","-1.45355","-1.57665","8.08761","-1.62806","1.26893"
"2196","-1.35412","-1.48329","-1.60995","8.03973","-1.62327","1.20189"
"2197","-1.08759","-1.58528","-1.56921","8.31746","-1.68552","1.20668"
"2198","-0.999686","-1.87162","-1.35479","8.41801","-1.92973","1.37906"
"2199","-1.04627","-2.04192","-1.20459","8.38449","-2.05901","1.48441"
"2200","-1.13118","-2.23099","-1.11513","8.31267","-2.20745","1.5275"
"2201","-1.2375","-2.42964","-0.956847","8.2169","-2.37026","1.64721"
"2202","-1.19899","-2.53383","-0.682051","8.26478","-2.4373","1.88663"
"2203","-1.02048","-2.66526","-0.616378","8.45153","-2.53307","1.92015"
"2204","-0.756311","-2.83253","-0.72537","8.72447","-2.67193","1.7765"
"2205","-0.44857","-3.11843","-0.7349","9.04051","-2.9305","1.7334"
"2206","-0.158985","-3.42269","-0.847279","9.33739","-3.19865","1.58975"
"2207","0.0156574","-3.84421","-0.805125","9.51935","-3.58173","1.59933"
"2208","0.223083","-4.29668","-0.820892","9.73482","-3.99353","1.54665"
"2209","0.0847769","-4.56801","-0.658873","9.60554","-4.22337","1.66636"
"2210","0.056591","-4.85023","-0.668198","9.58638","-4.46758","1.61369"
"2211","0.331194","-5.24434","-0.552931","9.8689","-4.8315","1.69031"
"2212","0.630938","-5.61036","-0.477029","10.1754","-5.17626","1.7334"
"2213","0.754465","-5.66376","-0.277554","10.3046","-5.21936","1.90578"
"2214","0.978616","-5.65582","-0.387225","10.5345","-5.21457","1.77171"
"2215","1.21251","-5.63587","-0.366672","10.7739","-5.21457","1.77171"
"2216","1.18454","-5.37021","-0.269153","10.75","-4.98473","1.8579"
"2217","1.12565","-4.94067","-0.103806","10.6925","-4.60644","2.02549"
"2218","0.944086","-4.42842","0.330305","10.5105","-4.16112","2.47082"
"2219","0.217683","-3.71176","0.841783","9.78271","-3.52905","2.99754"
"2220","-0.190651","-3.07893","1.29932","9.37091","-2.99275","3.47638"
"2221","-0.528422","-2.52299","1.88493","9.02614","-2.54264","4.09408"
"2222","-0.8003","-1.89459","2.48","8.74362","-2.02549","4.73094"
"2223","-0.83917","-1.20091","2.88169","8.69095","-1.4461","5.18105"
"2224","-0.64484","-0.717532","2.92695","8.86812","-1.07739","5.28161"
"2225","-0.274438","-0.449551","2.82474","9.21768","-0.919373","5.2433"
"2226","0.189122","-0.252774","2.54537","9.65821","-0.818817","5.03261"
"2227","0.772941","-0.178307","2.1456","10.2185","-0.823605","4.70221"
"2228","1.36919","-0.198334","1.55471","10.7931","-0.90022","4.17549"
"2229","1.82429","-0.245679","0.781737","11.2288","-0.981623","3.46202"
"2230","2.1492","-0.224263","0.0945358","11.5401","-0.967257","2.82037"
"2231","2.19105","-0.441696","-0.647041","11.5736","-1.16837","2.11169"
"2232","2.05627","-0.699775","-1.54681","11.4347","-1.38864","1.23541"
"2233","1.79836","-0.780734","-2.42446","11.1761","-1.41258","0.373495"
"2234","1.50903","-0.973831","-3.13237","10.8888","-1.53229","-0.325611"
"2235","1.02594","-1.0644","-3.73246","10.41","-1.53708","-0.924162"
"2236","0.555679","-1.16488","-4.27283","9.94551","-1.54665","-1.47004"
"2237","0.132446","-1.19396","-4.52007","9.52892","-1.48441","-1.72861"
"2238","-0.334358","-1.22094","-4.57096","9.06924","-1.42216","-1.79565"
"2239","-0.590248","-1.30713","-4.37527","8.82024","-1.42216","-1.61848"
"2240","-0.911465","-1.47933","-3.90961","8.5042","-1.51314","-1.16837"
"2241","-1.18137","-1.58284","-3.415","8.23605","-1.53708","-0.679953"
"2242","-1.53247","-1.65787","-2.78221","7.88171","-1.53708","-0.0383072"
"2243","-1.86865","-1.84952","-2.38603","7.53695","-1.65679","0.383072"
"2244","-2.2477","-2.07177","-2.18681","7.1443","-1.81002","0.622492"
"2245","-2.49345","-2.22775","-1.90318","6.88094","-1.901","0.957681"
"2246","-2.66462","-2.42704","-1.69356","6.6894","-2.03986","1.22583"
"2247","-2.75288","-2.58264","-1.54918","6.57927","-2.14042","1.43173"
"2248","-2.80728","-2.73713","-1.33739","6.50265","-2.24576","1.70467"
"2249","-2.83399","-2.86007","-1.08334","6.45477","-2.32716","2.01592"
"2250","-2.81942","-3.00869","-0.938557","6.44998","-2.44209","2.21224"
"2251","-2.73058","-2.98687","-0.811082","6.52181","-2.3942","2.38462"
"2252","-2.58268","-2.98099","-0.809157","6.65588","-2.37026","2.42293"
"2253","-2.3814","-2.92674","-0.807539","6.84742","-2.3128","2.45166"
"2254","-2.08497","-2.8319","-0.854033","7.13951","-2.22182","2.41814"
"2255","-1.78181","-2.70113","-1.07967","7.44118","-2.09732","2.19788"
"2256","-1.47679","-2.57799","-1.39795","7.74764","-1.9824","1.87705"
"2257","-1.24063","-2.44851","-1.74965","7.98706","-1.86269","1.51792"
"2258","-1.00805","-2.45042","-2.0652","8.22169","-1.86748","1.1971"
"2259","-0.698904","-2.46835","-2.16565","8.53294","-1.89142","1.09176"
"2260","-0.434193","-2.4936","-2.17816","8.80109","-1.93451","1.0726"
"2261","-0.178189","-2.62054","-2.1266","9.05966","-2.08296","1.12049"
"2262","0.0883398","-2.77316","-2.04455","9.32781","-2.26013","1.20189"
"2263","0.44184","-2.90782","-1.81664","9.68215","-2.42293","1.43173"
"2264","0.672064","-2.92739","-1.4579","9.91199","-2.47082","1.79565"
"2265","0.969967","-3.08012","-1.16789","10.2089","-2.65278","2.09253"
"2266","1.08964","-3.13983","-0.798233","10.3286","-2.74376","2.46603"
"2267","1.14527","-3.08106","-0.615119","10.386","-2.71981","2.64799"
"2268","1.29521","-3.04124","-0.475906","10.5393","-2.71981","2.78206"
"2269","1.76211","-3.04762","-0.467812","11.0085","-2.76291","2.78685"
"2270","2.91351","-3.298","-0.554414","12.1625","-3.05021","2.69587"
"2271","3.65202","-3.58128","-0.536648","12.9047","-3.36625","2.70545"
"2272","4.28281","-3.88552","-0.501478","13.5416","-3.69186","2.7246"
"2273","4.81815","-4.27576","-0.44306","14.0875","-4.09408","2.75333"
"2274","4.71688","-4.3661","-0.274795","14.0013","-4.18985","2.87783"
"2275","4.05842","-4.20542","0.114745","13.3644","-4.03662","3.20344"
"2276","3.0699","-3.71169","0.46093","12.3924","-3.55778","3.50032"
"2277","2.06878","-2.81422","0.557704","11.4108","-2.70545","3.53863"
"2278","1.43772","-1.95445","0.343747","10.7883","-1.901","3.29921"
"2279","1.04943","-1.2264","-0.00475073","10.4004","-1.25935","2.94966"
"2280","1.09005","-0.602673","-0.326112","10.4291","-0.746991","2.66235"
"2281","1.39148","-0.245238","-0.681438","10.7164","-0.464475","2.34632"
"2282","1.57367","0.036128","-0.944433","10.8793","-0.263362","2.13563"
"2283","1.71625","0.0238049","-1.16587","11.0085","-0.325611","1.94888"
"2284","1.80066","-0.137247","-1.65955","11.0852","-0.517148","1.47483"
"2285","1.75185","-0.293031","-2.01565","11.0373","-0.675165","1.1157"
"2286","1.65135","-0.650053","-2.33464","10.9463","-1.01035","0.770933"
"2287","1.38834","-0.953795","-2.57889","10.6973","-1.2785","0.488417"
"2288","1.1059","-1.23356","-2.60673","10.4339","-1.50835","0.407014"
"2289","0.85069","-1.41315","-2.48465","10.1993","-1.63285","0.469264"
"2290","0.562355","-1.54487","-2.2848","9.93115","-1.70946","0.608127"
"2291","0.107814","-1.52425","-1.90011","9.4954","-1.63763","0.933739"
"2292","-0.16748","-1.45349","-1.63009","9.23683","-1.52271","1.14922"
"2293","-0.526515","-1.32394","-1.31868","8.89207","-1.35512","1.41258"
"2294","-0.681163","-1.32058","-0.969403","8.74841","-1.31681","1.72383"
"2295","-0.758119","-1.32627","-0.711853","8.67659","-1.30245","1.96325"
"2296","-0.859494","-1.34409","-0.574588","8.57603","-1.29766","2.09732"
"2297","-1.04803","-1.33082","-0.474469","8.38449","-1.25935","2.20745"
"2298","-1.25207","-1.44196","-0.573612","8.1738","-1.34554","2.13084"
"2299","-1.31418","-1.65961","-0.807525","8.10198","-1.54187","1.92973"
"2300","-1.54161","-1.78388","-1.05324","7.86256","-1.64242","1.72383"
"2301","-1.6058","-1.88291","-1.37626","7.78594","-1.71904","1.44131"
"2302","-1.66602","-1.91504","-1.57128","7.71412","-1.72861","1.28329"
"2303","-1.54239","-1.96024","-1.60823","7.82904","-1.75734","1.27372"
"2304","-1.65598","-2.1508","-1.51179","7.70933","-1.92973","1.38864"
"2305","-1.32631","-2.25536","-1.4899","8.03494","-2.01592","1.42216"
"2306","-0.571747","-1.2621","-1.6606","8.78672","-1.01035","1.25935"
"2307","-1.73082","-1.77649","-0.643102","7.62793","-1.50835","2.27449"
"2308","-1.1293","-2.07297","-1.26707","8.23127","-1.78129","1.64242"
"2309","-1.22032","-1.86338","-1.3345","8.14507","-1.54187","1.55623"
"2310","-1.84697","-2.12407","-0.988728","7.52258","-1.78607","1.88663"
"2311","-1.51954","-2.22294","-1.31371","7.85777","-1.85311","1.53229"
"2312","-1.08476","-2.05498","-1.62322","8.2983","-1.67115","1.20189"
"2313","-1.02102","-2.28725","-1.52545","8.37013","-1.87705","1.26893"
"2314","-0.881695","-2.73487","-1.41723","8.51857","-2.28886","1.34075"
"2315","-0.414576","-2.99407","-1.3494","8.99262","-2.51391","1.37906"
"2316","-0.0499763","-3.28488","-1.15366","9.36612","-2.7677","1.53708"
"2317","0.25269","-3.67012","-0.851945","9.68215","-3.10289","1.78129"
"2318","0.473684","-3.94033","-0.49232","9.91199","-3.34231","2.10211"
"2319","0.59993","-4.21838","-0.0630982","10.0509","-3.58173","2.4756"
"2320","1.21761","-4.59696","0.185107","10.6781","-3.93607","2.68151"
"2321","1.73836","-4.97423","0.285206","11.2097","-4.29041","2.73418"
"2322","2.29456","-5.3399","0.367333","11.7747","-4.63996","2.77727"
"2323","2.65932","-5.6329","0.455962","12.153","-4.9129","2.806"
"2324","2.72689","-5.85424","0.632415","12.2344","-5.1188","2.92093"
"2325","2.20347","-5.6832","0.798712","11.7268","-4.93684","3.01669"
"2326","1.36354","-5.28461","0.829288","10.8984","-4.53941","2.99754"
"2327","0.363942","-4.63317","0.94197","9.91199","-3.91213","3.05979"
"2328","-0.527039","-3.94986","1.2737","9.02614","-3.26569","3.38061"
"2329","-1.33553","-3.09208","1.71744","8.2169","-2.48039","3.84988"
"2330","-1.85375","-2.21234","1.77976","7.69018","-1.69509","3.97437"
"2331","-1.95241","-1.58795","1.96521","7.57525","-1.18274","4.2521"
"2332","-1.5263","-1.09383","2.08516","7.97748","-0.80924","4.48673"
"2333","-0.998049","-0.870367","2.28351","8.47547","-0.703895","4.81235"
"2334","-0.312249","-0.756169","2.39707","9.1267","-0.694318","5.05655"
"2335","0.287831","-0.994308","2.27504","9.69173","-1.01035","5.05655"
"2336","0.771922","-1.20295","1.89518","10.1418","-1.26893","4.7884"
"2337","0.829517","-1.44477","1.51656","10.1706","-1.53229","4.5011"
"2338","0.906187","-1.58048","0.800643","10.2232","-1.66158","3.85945"
"2339","0.85206","-1.84519","0.00446725","10.1562","-1.901","3.10289"
"2340","0.692697","-1.82435","-0.872959","9.98861","-1.83396","2.25055"
"2341","0.360757","-1.79628","-1.95006","9.65342","-1.74777","1.18274"
"2342","0.106948","-1.68825","-2.80067","9.39964","-1.57538","0.3304"
"2343","-0.172754","-1.64086","-3.62509","9.12191","-1.46525","-0.502782"
"2344","-0.558632","-1.47496","-4.27363","8.73884","-1.2402","-1.16358"
"2345","-0.891918","-1.46412","-4.64852","8.40844","-1.17795","-1.55144"
"2346","-1.12965","-1.41014","-4.46215","8.1738","-1.07739","-1.37906"
"2347","-1.45446","-1.35036","-3.66124","7.85298","-0.986411","-0.593762"
"2348","-1.54792","-1.34235","-2.99333","7.762","-0.943315","0.0622492"
"2349","-1.68863","-1.426","-2.52379","7.62314","-0.995988","0.521936"
"2350","-1.84221","-1.52818","-2.02362","7.46991","-1.05824","1.01514"
"2351","-2.11224","-1.69714","-1.81145","7.19697","-1.19231","1.23062"
"2352","-2.37865","-2.01471","-1.53326","6.92403","-1.47483","1.52271"
"2353","-2.62173","-2.24372","-1.3051","6.67025","-1.66636","1.7765"
"2354","-2.76649","-2.45071","-1.05567","6.51223","-1.83875","2.05901"
"2355","-3.0333","-2.54483","-0.856303","6.22971","-1.901","2.29843"
"2356","-2.92986","-2.83621","-0.66384","6.32069","-2.17394","2.52349"
"2357","-2.88464","-2.86378","-0.647985","6.35421","-2.19309","2.57137"
"2358","-2.74984","-2.85962","-0.467542","6.47871","-2.19309","2.78206"
"2359","-2.44299","-2.92649","-0.41818","6.77559","-2.27928","2.86347"
"2360","-2.10811","-2.82192","-0.435999","7.1012","-2.20745","2.87783"
"2361","-1.75895","-2.65009","-0.259072","7.44118","-2.08296","3.08852"
"2362","-1.30566","-2.37785","-0.21334","7.8865","-1.86748","3.16513"
"2363","-0.972931","-2.16514","-0.285397","8.21211","-1.72383","3.12204"
"2364","-0.552537","-2.0474","-0.307127","8.6287","-1.66158","3.11725"
"2365","-0.267844","-1.96969","-0.40657","8.91122","-1.65679","3.03106"
"2366","-0.0337973","-1.97058","-0.55777","9.14585","-1.70946","2.88262"
"2367","0.346133","-1.97228","-0.649759","9.52892","-1.78129","2.78685"
"2368","0.759442","-1.98964","-0.71042","9.94551","-1.84832","2.71981"
"2369","1.24261","-2.03232","-0.693663","10.4339","-1.95846","2.7246"
"2370","1.68311","-2.12455","-0.705367","10.8793","-2.1069","2.70066"
"2371","2.04665","-2.19601","-0.667307","11.248","-2.2314","2.7246"
"2372","2.26117","-2.10383","-0.593231","11.4682","-2.19309","2.78206"
"2373","2.45714","-2.01855","-0.620481","11.6693","-2.15957","2.73897"
"2374","3.25327","-1.96844","-0.737837","12.469","-2.15478","2.60968"
"2375","4.28909","-2.32146","-0.936437","13.5081","-2.55701","2.39899"
"2376","5.2713","-2.66624","-1.01764","14.4945","-2.94008","2.30322"
"2377","6.08733","-3.16838","-1.13325","15.3181","-3.4668","2.16436"
"2378","6.62715","-3.48933","-1.25986","15.8688","-3.7972","2.00634"
"2379","6.44068","-3.5598","-1.06158","15.6964","-3.86903","2.16436"
"2380","5.38197","-3.05775","-0.759721","14.6525","-3.37104","2.42293"
"2381","3.93843","-2.15628","-0.517127","13.2208","-2.48997","2.62883"
"2382","2.58514","-1.17997","-0.455086","11.8705","-1.56102","2.67672"
"2383","1.66658","-0.419324","-0.591253","10.9415","-0.871489","2.5618"
"2384","1.2119","0.20862","-0.624935","10.4627","-0.325611","2.58574"
"2385","1.2549","0.645878","-0.72524","10.4722","0.0335188","2.56658"
"2386","1.42034","0.811427","-0.841126","10.6015","0.134075","2.53785"
"2387","1.60013","0.672001","-1.01228","10.75","-0.047884","2.44209"
"2388","1.6433","0.520685","-1.08437","10.7739","-0.21069","2.41814"
"2389","1.51062","0.165208","-1.28175","10.635","-0.545878","2.24097"
"2390","1.27956","-0.279424","-1.51572","10.41","-0.938527","2.00155"
"2391","1.10074","-0.861808","-1.93254","10.2472","-1.4461","1.55623"
"2392","0.889818","-1.25952","-2.16534","10.0604","-1.75256","1.27372"
"2393","0.625164","-1.62841","-2.26983","9.8258","-2.02071","1.10133"
"2394","0.409896","-1.91268","-2.27431","9.64384","-2.20267","1.01514"
"2395","0.193711","-2.11544","-2.04988","9.46189","-2.30801","1.14922"
"2396","0.0929384","-2.18621","-1.82063","9.39485","-2.28886","1.28329"
"2397","-0.049387","-2.17159","-1.56131","9.28471","-2.19309","1.4461"
"2398","-0.242187","-1.97567","-1.5524","9.12191","-1.92494","1.35991"
"2399","-0.29775","-1.7854","-1.70703","9.09318","-1.67115","1.1157"
"2400","-0.446276","-1.71636","-1.91953","8.96868","-1.54187","0.818817"
"2401","-0.580009","-1.4994","-2.01257","8.85376","-1.26893","0.656011"
"2402","-0.766595","-1.52083","-2.11444","8.68138","-1.23541","0.497994"
"2403","-0.97316","-1.50867","-1.98903","8.48505","-1.16837","0.579397"
"2404","-1.17722","-1.52274","-1.81318","8.28873","-1.12527","0.718261"
"2405","-1.30305","-1.57719","-1.63166","8.16902","-1.12049","0.866701"
"2406","-1.47555","-1.74317","-1.59147","8.00142","-1.22583","0.876278"
"2407","-1.63726","-1.91047","-1.51548","7.8434","-1.33118","0.924162"
"2408","-1.66393","-2.05724","-1.41172","7.81946","-1.41258","1.00078"
"2409","-1.86232","-2.13968","-1.3412","7.62314","-1.42694","1.04387"
"2410","-1.92619","-2.26935","-1.27196","7.56089","-1.49398","1.08697"
"2411","-1.97104","-2.4393","-1.1229","7.51779","-1.59933","1.20668"
"2412","-2.01142","-2.52226","-0.967706","7.47949","-1.62327","1.33118"
"2413","-2.06238","-2.66995","-0.891528","7.4316","-1.70946","1.36948"
"2414","-2.04774","-2.87115","-0.885634","7.45076","-1.84354","1.32639"
"2415","-1.98055","-3.01641","-0.796248","7.52258","-1.93451","1.36948"
"2416","-1.89859","-3.22864","-0.819296","7.60877","-2.1069","1.30723"
"2417","-1.62751","-3.44804","-0.67939","7.8865","-2.27449","1.38864"
"2418","-1.36193","-3.71962","-0.555434","8.15944","-2.49955","1.45089"
"2419","-1.09754","-3.9296","-0.391696","8.43238","-2.66714","1.54665"
"2420","-0.764657","-4.15582","-0.330561","8.77714","-2.8491","1.51792"
"2421","-0.277751","-4.35797","-0.302944","9.27514","-3.02148","1.46525"
"2422","-0.0260172","-4.56531","-0.150742","9.5385","-3.20823","1.53708"
"2423","0.192513","-4.57627","0.153747","9.76834","-3.20823","1.76692"
"2424","0.375452","-4.44929","0.534265","9.96467","-3.07894","2.0638"
"2425","0.458185","-4.36928","0.969766","10.0604","-3.00712","2.42293"
"2426","1.02163","-4.60601","1.35928","10.635","-3.2609","2.75333"
"2427","1.59615","-4.7892","1.53909","11.2192","-3.4668","2.88741"
"2428","2.27811","-5.04002","1.44755","11.9088","-3.73974","2.76291"
"2429","2.62594","-5.09996","1.38346","12.2631","-3.82115","2.67193"
"2430","2.59659","-5.16972","1.31217","12.2392","-3.91213","2.58095"
"2431","2.29086","-5.07484","1.31086","11.9375","-3.8403","2.57137"
"2432","1.67487","-4.88553","1.24669","11.3246","-3.68228","2.51391"
"2433","0.902062","-4.33054","1.43695","10.5536","-3.16992","2.72939"
"2434","0.0157385","-3.63456","1.76787","9.66779","-2.53307","3.10767"
"2435","-0.791776","-2.7652","1.96146","8.85855","-1.73819","3.37104"
"2436","-1.31808","-2.0132","2.14509","8.32703","-1.08218","3.65355"
"2437","-1.37616","-1.40625","2.28048","8.26","-0.579397","3.90255"
"2438","-1.13323","-0.685419","2.48654","8.48984","0.0335188","4.23295"
"2439","-0.582006","-0.50357","2.54978","9.02135","0.0957681","4.44364"
"2440","-0.0661955","-0.461873","2.31884","9.52413","0.0766145","4.2952"
"2441","0.344654","-0.516462","1.78071","9.91199","-0.0526724","3.8834"
"2442","0.653211","-0.866632","1.19378","10.2041","-0.430956","3.37582"
"2443","1.07241","-1.26359","0.545072","10.6015","-0.828394","2.82037"
"2444","1.28096","-1.71622","-0.3091","10.7931","-1.24977","2.03028"
"2445","1.02677","-1.97813","-1.19152","10.5249","-1.45567","1.19231"
"2446","0.732446","-2.19553","-1.97773","10.2185","-1.59454","0.435745"
"2447","0.306305","-2.36986","-2.6205","9.78271","-1.68552","-0.191536"
"2448","-0.212134","-2.36995","-3.3994","9.25598","-1.60412","-0.962469"
"2449","-0.807682","-2.32614","-4.00482","8.65265","-1.48919","-1.56102"
"2450","-1.36449","-2.30321","-4.43421","8.08761","-1.41258","-1.97761"
"2451","-1.65357","-2.22251","-4.31444","7.79073","-1.30245","-1.83875"
"2452","-1.86861","-2.06823","-3.75846","7.56568","-1.13485","-1.24977"
"2453","-1.88114","-1.86507","-3.0322","7.54652","-0.933739","-0.497994"
"2454","-1.89634","-1.79924","-2.57565","7.52258","-0.866701","-0.00957681"
"2455","-2.05583","-1.79822","-2.17939","7.35499","-0.866701","0.416591"
"2456","-2.12421","-1.85455","-1.82639","7.27837","-0.924162","0.799663"
"2457","-2.19961","-1.96463","-1.56307","7.19218","-1.0343","1.10133"
"2458","-2.33475","-2.10416","-1.37243","7.04853","-1.17316","1.3216"
"2459","-2.37222","-2.24365","-1.34119","7.00065","-1.31202","1.38864"
"2460","-2.29436","-2.42352","-1.26861","7.06768","-1.49398","1.49877"
"2461","-2.21716","-2.46813","-1.20009","7.13472","-1.54665","1.60412"
"2462","-1.97617","-2.53248","-1.25392","7.36935","-1.62327","1.57538"
"2463","-1.75623","-2.48761","-1.32126","7.58483","-1.6089","1.53229"
"2464","-1.47506","-2.43541","-1.32948","7.86256","-1.59454","1.54665"
"2465","-1.2614","-2.20928","-1.46786","8.07325","-1.41737","1.43173"
"2466","-1.01183","-2.06993","-1.61888","8.32224","-1.31681","1.29287"
"2467","-0.738885","-2.02212","-1.69788","8.59518","-1.31681","1.22583"
"2468","-0.55764","-1.87292","-1.84099","8.77714","-1.21625","1.09176"
"2469","-0.331954","-1.80567","-1.83799","9.0022","-1.19231","1.10612"
"2470","-0.0630159","-1.76967","-1.8927","9.27035","-1.20189","1.06303"
"2471","0.172635","-1.8001","-1.87567","9.50498","-1.2785","1.09176"
"2472","0.533005","-1.84543","-1.83934","9.86411","-1.36948","1.13964"
"2473","0.75982","-1.98762","-1.75106","10.0892","-1.55623","1.2402"
"2474","1.02601","-2.0363","-1.69442","10.3525","-1.652","1.31202"
"2475","1.29789","-2.17617","-1.59186","10.6207","-1.83875","1.43173"
"2476","1.8429","-2.18159","-1.60882","11.1618","-1.89142","1.43173"
"2477","2.12869","-2.21841","-1.60875","11.4443","-1.97761","1.4461"
"2478","2.18886","-2.12132","-1.4816","11.5017","-1.92973","1.58496"
"2479","2.15466","-1.89166","-1.42482","11.4634","-1.74777","1.65679"
"2480","2.70299","-1.81637","-1.56348","12.0045","-1.72383","1.54187"
"2481","3.74102","-2.16637","-1.75755","13.034","-2.12126","1.37427"
"2482","4.65727","-2.40472","-1.71948","13.9438","-2.39899","1.43173"
"2483","5.88227","-2.97943","-1.74084","15.1697","-3.00712","1.40779"
"2484","6.70712","-3.51185","-1.6632","16.0028","-3.56257","1.46046"
"2485","6.62989","-3.68219","-1.33075","15.9406","-3.74453","1.74777"
"2486","5.84142","-3.487","-0.846276","15.1697","-3.54821","2.17872"
"2487","4.25352","-2.6777","-0.380476","13.5991","-2.74376","2.59053"
"2488","2.79912","-1.65463","-0.304553","12.1578","-1.75256","2.62405"
"2489","1.53385","-0.674754","-0.52359","10.8936","-0.828394","2.39899"
"2490","0.875963","0.306003","-0.768718","10.2232","0.071826","2.1883"
"2491","0.644583","1.016","-0.979023","9.96946","0.694318","2.03986"
"2492","0.798117","1.39857","-1.25353","10.094","0.991199","1.84354"
"2493","0.935826","1.53715","-1.48457","10.2041","1.06781","1.68552"
"2494","1.16482","1.37887","-1.47446","10.41","0.876278","1.75734"
"2495","1.07724","0.942108","-1.62717","10.3094","0.445322","1.64242"
"2496","0.969357","0.277545","-1.87013","10.1993","-0.172383","1.41258"
"2497","0.946849","-0.485197","-2.2496","10.1849","-0.857124","1.01993"
"2498","0.901445","-1.24043","-2.08313","10.1562","-1.50835","1.14922"
"2499","0.732109","-1.88543","-1.86262","10.0078","-2.03986","1.31681"
"2500","0.468545","-2.43252","-1.64172","9.76834","-2.46603","1.47004"
"2501","0.150783","-2.62124","-1.49113","9.47625","-2.53785","1.54187"
"2502","-0.253862","-2.75968","-1.62907","9.09797","-2.57137","1.31681"
"2503","-0.595244","-2.66695","-1.76083","8.78193","-2.3942","1.09654"
"2504","-0.886249","-2.38282","-1.86006","8.51378","-2.04944","0.914585"
"2505","-0.972826","-2.02473","-1.76869","8.44674","-1.652","0.933739"
"2506","-1.04201","-1.69459","-1.35262","8.39407","-1.29766","1.28808"
"2507","-0.907308","-1.47463","-1.11397","8.54251","-1.06303","1.47483"
"2508","-0.789991","-1.28494","-0.96744","8.6718","-0.861913","1.57538"
"2509","-0.734005","-1.07427","-0.770255","8.73884","-0.636858","1.72861"
"2510","-0.729805","-1.0652","-0.661668","8.7532","-0.612916","1.79565"
"2511","-0.824182","-1.16598","-0.649169","8.66701","-0.68953","1.77171"
"2512","-1.0207","-1.27779","-0.726602","8.47547","-0.761356","1.66636"
"2513","-1.24403","-1.46954","-1.04348","8.25521","-0.905008","1.32639"
"2514","-1.43267","-1.67822","-1.27571","8.06846","-1.05824","1.0726"
"2515","-1.40539","-1.85543","-1.40708","8.09719","-1.17795","0.919373"
"2516","-1.44528","-2.05831","-1.48305","8.05888","-1.3216","0.818817"
"2517","-1.40434","-2.27186","-1.49527","8.10198","-1.47004","0.775721"
"2518","-1.39673","-2.39964","-1.44726","8.11156","-1.54187","0.794875"
"2519","-1.50368","-2.49394","-1.25924","8.00621","-1.58975","0.957681"
"2520","-1.51992","-2.56457","-1.1145","7.99185","-1.6089","1.0726"
"2521","-1.5028","-2.66628","-0.925419","8.011","-1.66158","1.23062"
"2522","-1.55291","-2.82808","-0.725403","7.96311","-1.7765","1.39821"
"2523","-1.5884","-2.93374","-0.610485","7.9296","-1.83396","1.47962"
"2524","-1.45516","-3.05606","-0.601618","8.06367","-1.92015","1.46525"
"2525","-1.35008","-3.32703","-0.374108","8.16902","-2.15478","1.67115"
"2526","-1.09188","-3.66213","-0.309685","8.42759","-2.45645","1.71425"
"2527","-0.71028","-3.86361","-0.104955","8.81066","-2.62405","1.89142"
"2528","-0.306028","-4.13148","0.0125158","9.21768","-2.86347","1.97761"
"2529","-0.0314226","-4.38486","0.0735515","9.4954","-3.0981","2.01113"
"2530","0.0938501","-4.39024","0.0939429","9.62469","-3.08852","2.00155"
"2531","0.0568256","-4.41798","0.29612","9.59117","-3.11246","2.18351"
"2532","0.398044","-4.51554","0.57207","9.93594","-3.21781","2.44687"
"2533","1.11726","-4.7819","0.767254","10.659","-3.50032","2.63362"
"2534","1.73607","-4.98135","0.885274","11.2815","-3.7158","2.74376"
"2535","2.17546","-5.16393","0.746853","11.7268","-3.9217","2.59053"
"2536","2.41769","-5.35715","0.672986","11.9758","-4.14197","2.49955"
"2537","2.24464","-5.25939","0.598337","11.8082","-4.07014","2.41336"
"2538","1.75959","-5.07072","0.787128","11.3294","-3.9217","2.59531"
"2539","1.01175","-4.52847","1.06127","10.5872","-3.43329","2.87304"
"2540","0.15962","-3.75231","1.41206","9.73961","-2.72939","3.24175"
"2541","-0.580331","-2.80498","1.65998","9.0022","-1.87227","3.52426"
"2542","-1.16401","-1.97307","1.68076","8.41801","-1.14443","3.59609"
"2543","-1.33207","-1.13086","1.56632","8.24563","-0.416591","3.54821"
"2544","-1.06937","-0.53808","1.38511","8.49942","0.0574608","3.44765"
"2545","-0.395509","-0.337248","1.1098","9.16022","0.143652","3.2609"
"2546","0.233016","-0.142962","0.820592","9.77313","0.234632","3.05979"
"2547","0.718775","-0.168638","0.524333","10.2424","0.129287","2.84431"
"2548","1.14703","-0.443671","0.0306399","10.6542","-0.196325","2.42293"
"2549","1.50626","-0.905864","-0.573606","10.999","-0.675165","1.87705"
"2550","1.67646","-1.15536","-1.15521","11.157","-0.909797","1.34075"
"2551","1.57405","-1.41437","-1.60645","11.0468","-1.13006","0.914585"
"2552","1.27546","-1.57892","-2.37267","10.7452","-1.2402","0.153229"
"2553","0.886537","-1.65813","-3.1739","10.3573","-1.25935","-0.6608"
"2554","0.432682","-1.65778","-4.15553","9.90721","-1.20189","-1.66636"
"2555","-0.0839043","-1.54345","-4.81469","9.39485","-1.03908","-2.35111"
