"2160","2.13972","-2.87384","2.55233","11.2863","-4.29999","5.78918"
"2161","1.84766","-3.23962","2.30532","10.9702","-4.65912","5.61201"
"2162","1.46285","-3.48947","1.68605","10.5584","-4.87459","5.0805"
"2163","0.740242","-3.47807","0.779722","9.81144","-4.81713","4.25689"
"2164","0.217686","-3.37452","-0.0105643","9.26077","-4.64954","3.56257"
"2165","-0.304285","-3.06481","-0.791931","8.71011","-4.26647","2.87783"
"2166","-0.920238","-2.73235","-1.62632","8.07804","-3.88818","2.09732"
"2167","-1.41575","-2.00714","-2.35722","7.57047","-3.12204","1.40779"
"2168","-1.76029","-1.2337","-2.81936","7.22091","-2.33195","0.962469"
"2169","-1.90973","-0.523286","-3.0128","7.07247","-1.62327","0.766145"
"2170","-1.28358","0.412018","-3.91675","7.70454","-0.708684","-0.158017"
"2171","2.16113","3.03127","-9.22762","11.1474","1.88184","-5.47315"
"2172","1.12949","0.170932","-1.9185","10.0796","-1.02951","1.90578"
"2173","-0.370177","-0.851249","0.118054","8.54251","-2.08774","4.01747"
"2174","-2.61314","-0.294512","0.990207","6.25365","-1.54187","4.98952"
"2175","-3.68671","0.0214709","1.25027","5.14275","-1.21625","5.33428"
"2176","-3.67568","0.0261673","1.26219","5.1188","-1.1971","5.42526"
"2177","-3.10344","0.111562","0.966601","5.66468","-1.09176","5.19063"
"2178","-2.80833","0.0817418","0.560413","5.93762","-1.08218","4.84108"
"2179","-2.86915","0.053574","-0.0707421","5.86579","-1.05345","4.24731"
"2180","-2.85578","-0.153485","-0.923683","5.87537","-1.19231","3.41892"
"2181","-2.44684","-0.501956","-4.63571","6.28239","-1.47004","-0.272939"
"2182","-3.05427","-0.475778","-3.62523","5.66947","-1.38385","0.761356"
"2183","-3.29299","-0.643059","-2.28365","5.41568","-1.51314","2.14042"
"2184","-2.9826","-0.908035","-1.8776","5.6982","-1.75734","2.60489"
"2185","-2.664","-0.956209","-1.19121","5.99029","-1.80523","3.34231"
"2186","-2.10464","-0.725139","-0.513906","6.53617","-1.59454","4.04141"
"2187","-1.56479","-0.7081","0.23725","7.07247","-1.6089","4.79319"
"2188","-0.942048","-0.898044","1.01431","7.69975","-1.83396","5.55455"
"2189","-0.327571","-1.16142","1.75453","8.32703","-2.13084","6.26323"
"2190","0.0793056","-1.46641","2.23308","8.7532","-2.46124","6.69898"
"2191","0.134772","-1.67226","2.39628","8.82982","-2.67672","6.81869"
"2192","0.0508022","-1.93064","2.43341","8.76757","-2.9305","6.8139"
"2193","-0.120231","-2.07724","2.23158","8.61913","-3.06458","6.56969"
"2194","-0.0166121","-2.35987","2.0601","8.74841","-3.33273","6.34942"
"2195","0.108066","-2.54817","1.84346","8.90164","-3.5099","6.07648"
"2196","0.310457","-2.81025","1.71875","9.13627","-3.76847","5.88495"
"2197","0.38683","-2.81664","1.74982","9.24641","-3.78284","5.84185"
"2198","0.615695","-2.82877","2.03646","9.50977","-3.81636","6.04775"
"2199","1.12349","-2.9439","2.31115","10.0509","-3.9648","6.23929"
"2200","1.69611","-3.27664","2.49331","10.6542","-4.33829","6.33985"
"2201","1.95067","-3.56338","2.38964","10.9367","-4.66869","6.15789"
"2202","2.10299","-3.69536","2.46323","11.1139","-4.84586","6.15789"
"2203","2.04293","-3.75234","2.41745","11.0756","-4.95121","6.04296"
"2204","1.70779","-3.42655","2.60326","10.7595","-4.67827","6.16268"
"2205","1.2272","-2.74545","3.16266","10.2999","-4.07014","6.64152"
"2206","1.14704","-2.38824","3.9372","10.2328","-3.76847","7.35978"
"2207","1.58668","-2.39173","4.69829","10.6877","-3.84509","8.04931"
"2208","1.82444","-2.5906","5.23717","10.9367","-4.09887","8.53294"
"2209","1.8902","-2.86575","5.35107","11.0133","-4.4197","8.59518"
"2210","1.62671","-3.16805","5.29251","10.7548","-4.74052","8.51378"
"2211","1.14707","-3.43854","4.82684","10.2759","-5.00388","8.04931"
"2212","0.466272","-3.65703","4.14613","9.59596","-5.18584","7.38372"
"2213","-0.15118","-3.86869","3.40717","8.97826","-5.34386","6.67025"
"2214","-0.729724","-4.0244","2.71551","8.39886","-5.43484","6.00945"
"2215","-1.23211","-4.06839","2.12217","7.89608","-5.42526","5.43963"
"2216","-1.65402","-4.03362","1.77849","7.4747","-5.32949","5.1188"
"2217","-2.12439","-3.82052","1.55234","7.00543","-5.0805","4.90333"
"2218","-2.53335","-3.45649","1.51652","6.59842","-4.68306","4.87459"
"2219","-2.82715","-3.06754","1.58338","6.30633","-4.28083","4.94163"
"2220","-2.79005","-2.65668","1.64073","6.34463","-3.87382","4.9943"
"2221","-2.48417","-2.35274","1.77464","6.65109","-3.5913","5.1188"
"2222","-2.20565","-2.05661","2.00621","6.92882","-3.31836","5.34386"
"2223","-1.88186","-1.88986","2.19257","7.24964","-3.18429","5.52582"
"2224","-1.6961","-1.62989","2.32908","7.4316","-2.94487","5.66468"
"2225","-1.6289","-1.53967","2.26158","7.49385","-2.86347","5.60722"
"2226","-1.59073","-1.50022","2.22167","7.52737","-2.81558","5.58328"
"2227","-1.7209","-1.49213","1.96184","7.39329","-2.78206","5.34386"
"2228","-1.74196","-1.56798","1.42244","7.36935","-2.806","4.8315"
"2229","-1.86607","-1.71617","0.81208","7.24485","-2.88262","4.24731"
"2230","-1.86311","-1.92717","0.143548","7.24964","-3.02627","3.59609"
"2231","-1.93996","-2.06365","-0.415479","7.17782","-3.05979","3.055"
"2232","-2.01901","-2.21568","-0.924021","7.10599","-3.10289","2.55701"
"2233","-2.1533","-2.38531","-1.44813","6.98149","-3.15556","2.03507"
"2234","-2.09387","-2.41249","-2.06309","7.05332","-3.05979","1.41258"
"2235","-2.00705","-2.41616","-2.5593","7.15387","-2.94487","0.90022"
"2236","-1.87751","-2.34102","-2.92974","7.29753","-2.75812","0.507571"
"2237","-1.40219","-2.1124","-3.1545","7.78594","-2.42772","0.258574"
"2238","-0.905943","-2.00497","-3.14088","8.29351","-2.22661","0.248997"
"2239","-0.493417","-2.09176","-2.98248","8.71489","-2.22661","0.387861"
"2240","-0.082448","-2.276","-2.81138","9.13148","-2.32716","0.545878"
"2241","0.174817","-2.60594","-2.72185","9.39006","-2.57616","0.632069"
"2242","0.364781","-2.90995","-2.72906","9.57681","-2.80122","0.632069"
"2243","0.583148","-3.21764","-2.63649","9.7875","-3.03106","0.742203"
"2244","0.886127","-3.5853","-2.5133","10.0796","-3.33273","0.890643"
"2245","1.47521","-3.90735","-2.06849","10.6542","-3.59609","1.36948"
"2246","2.07291","-4.49167","-1.43719","11.2336","-4.13239","2.04465"
"2247","2.41421","-5.06039","-0.579614","11.5496","-4.66391","2.96402"
"2248","2.19378","-5.25307","0.288888","11.2911","-4.8315","3.92649"
"2249","1.54011","-4.63738","0.902502","10.5824","-4.20422","4.67348"
"2250","1.52824","-3.70158","1.5633","10.501","-3.27048","5.49709"
"2251","2.01445","-3.23226","1.89826","10.908","-2.81558","6.00945"
"2252","2.95118","-3.14042","1.7616","11.7603","-2.74376","6.05254"
"2253","3.74797","-3.33968","1.26327","12.4642","-2.95923","5.7413"
"2254","3.95774","-3.53068","0.508964","12.5743","-3.15556","5.17626"
"2255","3.44593","-3.13612","-0.196809","11.9519","-2.75333","4.66869"
"2256","2.39576","-2.46172","-0.458936","10.7835","-2.0638","4.60644"
"2257","1.60847","-1.67927","-0.0542259","9.87848","-1.26893","5.20021"
"2258","1.30676","-1.28595","0.782263","9.46667","-0.871489","6.20577"
"2259","1.43098","-1.12794","1.65162","9.4954","-0.713472","7.21612"
"2260","1.72572","-1.22163","2.07817","9.70609","-0.799663","7.762"
"2261","1.97446","-1.61667","1.96183","9.88326","-1.16837","7.74285"
"2262","1.85288","-1.9368","1.31767","9.69652","-1.43652","7.18261"
"2263","1.5939","-2.3389","0.457485","9.37569","-1.76213","6.39731"
"2264","1.14343","-2.6958","-0.517509","8.86333","-2.02071","5.4923"
"2265","0.626161","-2.83172","-1.42035","8.28873","-2.04944","4.64954"
"2266","0.155992","-2.78194","-2.0306","7.76679","-1.89142","4.0893"
"2267","-0.257632","-2.67364","-2.47404","7.3071","-1.68073","3.68707"
"2268","-0.622697","-2.54104","-2.65336","6.90009","-1.45567","3.54342"
"2269","-0.894066","-2.30104","-2.80658","6.58884","-1.13485","3.42371"
"2270","-1.12314","-1.91207","-2.83487","6.32069","-0.675165","3.4285"
"2271","-1.32824","-1.53866","-2.94992","6.07648","-0.23942","3.34709"
"2272","-1.45078","-1.26472","-2.97556","5.91368","0.0909797","3.35667"
"2273","-1.53753","-1.12657","-3.16635","5.78439","0.282516","3.20344"
"2274","-1.607","-1.08404","-3.23025","5.66947","0.378284","3.1795"
"2275","-1.76471","-1.07605","-3.42048","5.46357","0.440533","3.03106"
"2276","-1.93447","-1.09344","-3.67887","5.2433","0.47884","2.81558"
"2277","-2.1467","-1.12495","-3.81236","4.97994","0.502782","2.7246"
"2278","-2.46218","-1.22023","-3.97531","4.61123","0.464475","2.60489"
"2279","-2.62473","-1.23677","-4.06546","4.39575","0.502782","2.55701"
"2280","-2.75053","-1.22014","-4.28333","4.21858","0.56982","2.37984"
"2281","-2.74231","-1.13184","-4.32902","4.17549","0.703895","2.37505"
"2282","-2.51795","-1.07153","-4.27666","4.35266","0.799663","2.46603"
"2283","-2.10943","-0.995007","-4.13796","4.71658","0.90022","2.6432"
"2284","-1.6848","-0.948328","-3.88923","5.09965","0.957681","2.9305"
"2285","-1.06209","-0.931093","-3.46845","5.68384","0.972046","3.39019"
"2286","-0.363829","-0.97667","-2.28384","6.34463","0.909797","4.61602"
"2287","0.128968","-1.14724","-0.498275","6.79953","0.713472","6.44519"
"2288","-0.0803037","-1.00421","1.18975","6.55054","0.828394","8.17859"
"2289","-0.61955","-0.893284","2.35185","5.97593","0.914585","9.38048"
"2290","-1.10149","-0.790418","3.11318","5.45878","0.995988","10.1801"
"2291","-1.03736","-0.82056","3.8761","5.48272","0.948104","10.9846"
"2292","-1.09471","-0.707983","4.32261","5.37738","1.04866","11.4778"
"2293","-1.00716","-0.49386","4.30253","5.40611","1.25935","11.5113"
"2294","-0.570299","-0.434056","3.89406","5.7796","1.32639","11.157"
"2295","-0.169197","-0.416971","3.32857","6.11479","1.35991","10.6446"
"2296","0.048841","-0.390847","2.73685","6.27281","1.40779","10.0987"
"2297","0.121691","-0.251994","2.55798","6.29675","1.5706","9.95509"
"2298","0.0838614","-0.103148","2.98443","6.23929","1.72861","10.3956"
"2299","0.13033","-0.241148","3.95665","6.2776","1.59933","11.3725"
"2300","0.325654","-0.685996","4.33406","6.46913","1.16358","11.7507"
"2301","0.662293","-1.1993","4.28856","6.78517","0.670376","11.7172"
"2302","0.924733","-1.63464","3.63744","7.00543","0.258574","11.0947"
"2303","0.980908","-1.83119","2.69623","6.99586","0.0909797","10.1993"
"2304","0.817449","-1.91568","2.04181","6.75165","0.0383072","9.60075"
"2305","0.43143","-1.97001","1.79462","6.2776","0.0143652","9.414"
"2306","-0.223464","-1.97483","2.0447","5.54018","0.0335188","9.72046"
"2307","-0.842856","-1.97656","2.619","4.86502","0.0430956","10.3334"
"2308","-1.25808","-2.02683","3.51054","4.42927","-0.0191536","11.2432"
"2309","-1.16165","-2.06048","4.36808","4.53462","-0.0766145","12.1003"
"2310","-0.668253","-2.24129","4.85204","5.05655","-0.282516","12.5696"
"2311","-0.0996103","-2.54384","4.52376","5.6551","-0.588974","12.22"
"2312","0.395875","-2.76908","3.63398","6.17704","-0.794875","11.3054"
"2313","0.610951","-2.85893","2.27348","6.40688","-0.837971","9.92157"
"2314","0.275756","-2.72529","0.606118","6.0717","-0.636858","8.23605"
"2315","-0.403975","-2.57613","-0.857257","5.37738","-0.407014","6.76123"
"2316","-1.20735","-2.35067","-2.08615","4.54898","-0.110133","5.53061"
"2317","-1.7367","-2.19795","-2.62177","3.98874","0.0909797","5.00388"
"2318","-2.13161","-2.21427","-2.67306","3.56736","0.0814029","4.97036"
"2319","-2.26935","-2.1636","-2.14898","3.40455","0.105345","5.52103"
"2320","-2.33861","-2.11814","-1.32467","3.30879","0.105345","6.37815"
"2321","-2.26183","-2.02974","-0.691488","3.36625","0.129287","7.04374"
"2322","-2.2325","-1.95782","-0.373809","3.3854","0.129287","7.38851"
"2323","-2.25517","-1.8436","-0.403082","3.36146","0.172383","7.37893"
"2324","-2.42023","-1.7054","-0.683049","3.20344","0.244209","7.11078"
"2325","-2.5108","-1.50255","-1.12213","3.12683","0.392649","6.67503"
"2326","-2.64547","-1.3544","-1.66165","3.01669","0.493206","6.12916"
"2327","-2.66191","-1.21091","-2.26344","3.02627","0.603339","5.51624"
"2328","-2.6185","-1.07935","-2.64368","3.10289","0.703895","5.1188"
"2329","-2.45461","-1.14248","-2.89541","3.304","0.612916","4.84586"
"2330","-2.66657","-1.30133","-2.99914","3.12683","0.430956","4.72137"
"2331","-2.96043","-1.47197","-3.17237","2.86347","0.23942","4.52983"
"2332","-3.41573","-1.48907","-3.20169","2.43251","0.201113","4.48673"
"2333","-3.67374","-1.31015","-3.1751","2.19788","0.354342","4.5011"
"2334","-3.59377","-1.13011","-2.94592","2.30322","0.507571","4.71658"
"2335","-3.27442","-0.989125","-2.68221","2.65756","0.612916","4.96079"
"2336","-2.60337","-0.897886","-2.67828","3.37582","0.6608","4.93684"
"2337","-2.12528","-0.945538","-2.78082","3.91213","0.565032","4.79798"
"2338","-1.57907","-1.11376","-2.50284","4.52504","0.344765","5.03261"
"2339","-1.03227","-1.28292","-2.1547","5.14753","0.11971","5.32949"
"2340","-0.752907","-1.41101","-1.59214","5.51145","-0.0670376","5.83228"
"2341","-0.326595","-1.46855","-0.91751","6.0286","-0.186748","6.4404"
"2342","0.0490136","-1.5548","-0.339478","6.49786","-0.339977","6.94797"
"2343","0.394442","-1.74209","0.1847","6.93361","-0.59855","7.40287"
"2344","0.705773","-1.9026","0.649964","7.32626","-0.833182","7.8051"
"2345","1.15105","-2.0706","1.00295","7.8434","-1.07739","8.10198"
"2346","1.63996","-2.37483","1.35808","8.39407","-1.45567","8.40844"
"2347","2.01831","-2.79554","1.79095","8.8346","-1.95846","8.79151"
"2348","2.37383","-3.26585","2.1626","9.24641","-2.50912","9.11712"
"2349","2.54033","-3.47442","2.44691","9.46667","-2.80122","9.35654"
"2350","2.5434","-3.46399","2.8526","9.52413","-2.88262","9.71567"
"2351","2.72462","-3.28964","3.40249","9.75877","-2.806","10.2185"
"2352","3.17069","-2.99337","4.13931","10.2615","-2.61926","10.9032"
"2353","4.00123","-2.85372","4.42732","11.1474","-2.58574","11.1378"
"2354","4.45191","-2.8681","3.9439","11.6502","-2.69108","10.6015"
"2355","4.33146","-2.80275","3.17176","11.5784","-2.69587","9.77792"
"2356","4.17437","-2.72383","2.25521","11.4634","-2.66714","8.81545"
"2357","3.51525","-2.48641","1.39569","10.8409","-2.47082","7.91523"
"2358","2.52199","-2.25414","1.23484","9.88326","-2.28407","7.71412"
"2359","1.63452","-1.65765","2.01217","9.02614","-1.74298","8.45632"
"2360","1.13041","-1.18409","3.4886","8.5473","-1.33596","9.90242"
"2361","1.08949","-0.728881","4.73112","8.52336","-0.943315","11.1235"
"2362","1.27691","-0.647533","5.40948","8.71968","-0.924162","11.789"
"2363","1.56833","-0.859608","5.2486","9.00699","-1.17795","11.631"
"2364","1.89795","-1.35876","4.46178","9.31823","-1.69031","10.8649"
"2365","1.71091","-2.05153","3.31646","9.09797","-2.36547","9.75877"
"2366","1.18685","-2.6704","2.06925","8.52336","-2.93529","8.57124"
"2367","0.534149","-2.94335","1.27314","7.82425","-3.15556","7.82904"
"2368","-0.0367479","-2.97151","0.80808","7.20655","-3.12683","7.41724"
"2369","-0.304804","-2.82322","0.635928","6.90009","-2.92571","7.28795"
"2370","-0.394716","-2.64839","0.62317","6.78996","-2.71024","7.29753"
"2371","-0.219131","-2.37863","0.815827","6.96234","-2.40857","7.49385"
"2372","0.0157423","-2.05192","0.768734","7.21134","-2.05422","7.4316"
"2373","0.236396","-1.57576","0.631965","7.46033","-1.54187","7.26401"
"2374","0.192638","-1.23371","0.119119","7.45076","-1.15401","6.71334"
"2375","0.158131","-0.927683","-0.527113","7.44597","-0.794875","6.03339"
"2376","-0.144452","-0.868783","-1.41113","7.17303","-0.651223","5.11401"
"2377","-0.705773","-0.849567","-2.28553","6.62715","-0.54109","4.21858"
"2378","-1.4417","-0.834581","-3.10948","5.89452","-0.426168","3.3854"
"2379","-2.06723","-0.790642","-3.67926","5.26246","-0.277727","2.81558"
"2380","-2.57334","-0.653637","-3.8757","4.74531","-0.0526724","2.62405"
"2381","-2.99347","-0.674504","-4.19857","4.30477","0.0383072","2.3128"
"2382","-3.44743","-0.689463","-4.31094","3.83072","0.114922","2.21224"
"2383","-3.7297","-0.725476","-4.13012","3.52905","0.162806","2.40378"
"2384","-3.9393","-0.602605","-3.90703","3.304","0.35913","2.63362"
"2385","-3.98877","-0.600073","-3.52928","3.24654","0.416591","3.01191"
"2386","-3.91897","-0.690943","-3.25502","3.31358","0.383072","3.28006"
"2387","-3.89914","-0.734956","-2.81294","3.33752","0.378284","3.71101"
"2388","-3.71407","-0.575708","-2.13966","3.53384","0.565032","4.36702"
"2389","-3.40135","-0.339756","-1.32666","3.86424","0.818817","5.15711"
"2390","-2.84639","-0.175324","-0.785996","4.43885","0.991199","5.67426"
"2391","-2.24254","-0.0135431","-0.519215","5.07092","1.15401","5.90889"
"2392","-1.80795","-0.0694431","-0.109324","5.52582","1.09176","6.29675"
"2393","-1.62635","-0.212114","0.393212","5.72214","0.933739","6.78517"
"2394","-1.53422","-0.233725","1.24508","5.81791","0.885855","7.6375"
"2395","-1.48497","-0.282184","2.49577","5.85622","0.804452","8.90643"
"2396","-1.13122","-0.355447","3.63617","6.18662","0.694318","10.0796"
"2397","-0.686649","-0.487085","4.23087","6.60321","0.526724","10.7117"
"2398","-0.0055089","-0.528634","4.1454","7.25922","0.454898","10.659"
"2399","0.591115","-0.662517","3.58776","7.83862","0.306458","10.1227"
"2400","1.09453","-0.91329","3.00741","8.33661","0.0574608","9.54808"
"2401","1.34027","-1.0491","2.55906","8.5904","-0.0622492","9.08839"
"2402","1.22781","-1.30958","2.37223","8.49942","-0.292093","8.87291"
"2403","0.849555","-1.38083","2.48636","8.14986","-0.3304","8.94953"
"2404","0.683649","-1.31289","2.72275","8.011","-0.234632","9.15064"
"2405","0.921018","-1.40138","2.62137","8.26957","-0.301669","9.02135"
"2406","1.43968","-1.59014","2.07959","8.80109","-0.469264","8.46111"
"2407","1.61384","-1.88783","1.01157","8.97347","-0.756568","7.39329"
"2408","1.51265","-2.19055","0.22672","8.85855","-1.04866","6.62236"
"2409","0.941596","-2.23277","-0.0436382","8.26478","-1.09176","6.37815"
"2410","-0.0308666","-2.04294","0.415197","7.26401","-0.914585","6.87136"
"2411","-0.792394","-1.52382","1.72733","6.47392","-0.430956","8.22169"
"2412","-0.690045","-1.26804","3.26084","6.55532","-0.229843","9.7875"
"2413","0.0883813","-1.509","4.38711","7.32147","-0.531513","10.9367"
"2414","1.00334","-2.02549","4.88604","8.23127","-1.10133","11.4491"
"2415","1.62741","-2.49633","4.45851","8.85376","-1.60412","11.0277"
"2416","1.68364","-3.05115","3.25741","8.90643","-2.15957","9.83059"
"2417","1.01744","-3.35436","2.0013","8.23127","-2.4373","8.58082"
"2418","0.0570145","-3.40035","1.03607","7.25922","-2.44687","7.62314"
"2419","-0.732507","-3.2971","0.617719","6.45956","-2.3128","7.21134"
"2420","-1.06657","-3.29532","0.570063","6.11958","-2.29843","7.16824"
"2421","-0.941709","-3.50505","0.797934","6.24408","-2.5187","7.39808"
"2422","-0.769717","-3.57854","1.10056","6.42125","-2.62405","7.69975"
"2423","-0.707398","-3.64597","1.53998","6.49307","-2.73897","8.1355"
"2424","-0.82705","-3.45988","1.95089","6.38773","-2.60489","8.53772"
"2425","-1.09862","-3.06454","2.3178","6.13394","-2.26491","8.89207"
"2426","-1.40223","-2.62497","2.40201","5.85143","-1.87705","8.9591"
"2427","-1.52162","-2.25954","2.14559","5.76045","-1.56102","8.67659"
"2428","-1.63239","-2.07988","1.70584","5.67426","-1.40779","8.21211"
"2429","-1.6919","-1.97636","1.09301","5.65032","-1.3216","7.56089"
"2430","-2.00259","-1.83392","0.292065","5.3678","-1.17795","6.72771"
"2431","-2.32152","-1.73688","-0.617015","5.08528","-1.06303","5.77481"
"2432","-2.70075","-1.60552","-1.35449","4.74052","-0.905008","4.9943"
"2433","-2.96245","-1.46628","-2.09426","4.51068","-0.737414","4.2138"
"2434","-3.16236","-1.4502","-2.56186","4.35266","-0.684742","3.69186"
"2435","-3.3353","-1.38625","-2.97219","4.2138","-0.593762","3.23696"
"2436","-3.49174","-1.42604","-3.19879","4.10366","-0.603339","2.94966"
"2437","-3.59487","-1.56204","-3.2492","4.0462","-0.718261","2.83952"
"2438","-3.58015","-1.52622","-3.16953","4.10366","-0.670376","2.86347"
"2439","-3.6573","-1.53895","-3.05546","4.08451","-0.675165","2.90177"
"2440","-3.51021","-1.4359","-2.68424","4.2952","-0.56982","3.18908"
"2441","-3.19672","-1.3345","-2.50933","4.67827","-0.469264","3.27048"
"2442","-2.85062","-1.20916","-2.41984","5.09965","-0.344765","3.25611"
"2443","-2.47087","-1.2538","-2.46817","5.54976","-0.387861","3.10767"
"2444","-2.19533","-1.27877","-2.65639","5.91847","-0.407014","2.78206"
"2445","-1.81187","-1.38574","-2.85366","6.37336","-0.507571","2.4756"
"2446","-1.36819","-1.53705","-3.03773","6.90967","-0.651223","2.1452"
"2447","-0.859177","-1.69424","-3.14336","7.50343","-0.804452","1.901"
"2448","-0.332893","-1.91962","-3.27529","8.10198","-1.02951","1.64721"
"2449","0.126587","-2.10667","-3.29791","8.6287","-1.22104","1.50835"
"2450","0.774935","-2.31004","-3.42253","9.34218","-1.43652","1.26893"
"2451","1.17672","-2.62755","-3.29127","9.80665","-1.7765","1.28808"
"2452","1.78939","-3.12194","-2.80014","10.4818","-2.30801","1.66636"
"2453","2.7303","-3.71656","-2.3909","11.4922","-2.96402","1.94888"
"2454","3.77645","-4.24319","-1.68131","12.5983","-3.56257","2.54743"
"2455","4.55102","-4.38801","-1.0098","13.4219","-3.78284","3.12683"
"2456","4.98026","-3.89003","-0.134867","13.9151","-3.40934","3.87861"
"2457","5.16975","-3.25632","0.658963","14.1497","-2.88741","4.5825"
"2458","5.49896","-2.91442","1.10855","14.5137","-2.65756","4.96079"
"2459","5.75624","-3.10869","1.32998","14.7962","-2.95923","5.12838"
"2460","5.87548","-3.51793","1.21943","14.9302","-3.45244","4.98473"
"2461","5.74866","-3.87178","1.07061","14.8153","-3.90734","4.80756"
"2462","5.11249","-3.92532","0.87601","14.1833","-4.03184","4.60166"
"2463","4.11104","-3.64655","0.946831","13.1825","-3.81157","4.66869"
"2464","2.9278","-2.71091","1.38156","11.9997","-2.92571","5.09965"
"2465","2.10234","-1.68813","2.20818","11.1761","-1.95367","5.91847"
"2466","1.71098","-0.879749","3.17812","10.7883","-1.19231","6.87615"
"2467","1.5923","-0.428189","3.65931","10.6734","-0.770933","7.34541"
"2468","1.65403","-0.528931","3.53057","10.7404","-0.890643","7.20176"
"2469","1.58515","-1.03928","2.68205","10.6734","-1.39343","6.34942"
"2470","1.68522","-2.05716","1.66774","10.7691","-2.37984","5.34865"
"2471","1.57177","-3.03583","0.803428","10.6446","-3.30879","4.51546"
"2472","1.21546","-3.50614","0.267233","10.2759","-3.73017","4.01268"
"2473","0.562802","-3.68291","-0.0851555","9.60554","-3.8403","3.70622"
"2474","-0.0149384","-3.68396","-0.28525","9.00699","-3.76368","3.55778"
"2475","-0.549897","-3.47793","-0.447196","8.45632","-3.49553","3.43329"
"2476","-0.853825","-3.15679","-0.617351","8.14507","-3.1364","3.28006"
"2477","-1.22406","-2.80379","-0.643616","7.77158","-2.74376","3.2609"
"2478","-1.55691","-2.21601","-0.695067","7.44118","-2.13563","3.20344"
"2479","-1.81743","-1.81376","-0.636071","7.18739","-1.71904","3.24654"
"2480","-1.94763","-1.47824","-0.707029","7.06768","-1.36948","3.15077"
"2481","-2.14214","-1.25485","-0.683725","6.88094","-1.13485","3.15556"
"2482","-2.57737","-1.18038","-0.661618","6.45477","-1.03908","3.15556"
"2483","-3.1134","-1.15829","-0.630931","5.92325","-0.995988","3.17471"
"2484","-3.68696","-1.12274","-0.615772","5.35344","-0.92895","3.1795"
"2485","-4.23147","-1.16773","-0.528725","4.81235","-0.933739","3.25611"
"2486","-4.58939","-1.13295","-0.455775","4.458","-0.866701","3.31836"
"2487","-4.97623","-1.03253","-0.460629","4.07972","-0.723049","3.28963"
"2488","-5.20848","-0.984524","-0.567477","3.85945","-0.641646","3.15077"
"2489","-5.21331","-1.01931","-0.594008","3.87382","-0.646434","3.07416"
"2490","-5.03023","-0.995159","-0.659449","4.07972","-0.603339","2.94966"
"2491","-4.56156","-1.04609","-0.481109","4.57293","-0.646434","3.06458"
"2492","-4.09276","-1.15","-0.250135","5.06613","-0.751779","3.23217"
"2493","-3.58384","-1.10661","0.00836253","5.60243","-0.718261","3.41892"
"2494","-3.17086","-0.984165","0.349712","6.04296","-0.612916","3.68707"
"2495","-2.70461","-0.731936","0.590217","6.53617","-0.383072","3.85466"
"2496","-2.28166","-0.354645","0.737056","6.98628","-0.0335188","3.92649"
"2497","-1.75839","-0.0429205","0.924593","7.53695","0.244209","4.03662"
"2498","-1.26365","0.323086","0.917311","8.05888","0.56982","3.95043"
"2499","-0.700691","0.431068","1.09555","8.64786","0.632069","4.05099"
"2500","-0.0920792","0.440754","1.62275","9.27993","0.593762","4.50589"
"2501","0.533872","0.35964","2.20035","9.92636","0.464475","5.01825"
"2502","1.10613","0.155239","2.92573","10.5153","0.215478","5.68862"
"2503","2.01199","-0.153095","3.67546","11.4347","-0.134075","6.39252"
"2504","2.67532","-0.52359","4.14778","12.1099","-0.54109","6.82347"
"2505","2.829","-0.806486","4.41326","12.2775","-0.857124","7.03895"
"2506","2.71065","-0.97911","4.44345","12.1673","-1.04866","7.03895"
"2507","2.33951","-0.881425","4.68428","11.8082","-0.962469","7.23528"
"2508","2.1172","-0.622519","5.26363","11.6023","-0.718261","7.75243"
"2509","2.22218","-0.241003","6.1732","11.7268","-0.354342","8.58561"
"2510","2.82096","-0.183965","6.49874","12.3445","-0.311246","8.8346"
"2511","3.36985","-0.57354","6.09431","12.9191","-0.708684","8.32224"
"2512","3.4555","-1.21965","5.048","13.0388","-1.34554","7.12514"
"2513","3.25874","-1.76413","3.90285","12.8712","-1.86748","5.84185"
"2514","2.76688","-1.91818","3.18055","12.4068","-1.99198","4.97994"
"2515","1.80158","-1.42579","2.80044","11.4586","-1.47962","4.50589"
"2516","0.968045","-0.561594","3.17295","10.6446","-0.59855","4.76446"
"2517","0.785001","0.278481","3.92398","10.4722","0.23942","5.4492"
"2518","1.06078","0.488551","4.45623","10.7548","0.435745","5.93762"
"2519","1.6464","-0.0827685","4.55074","11.3437","-0.148441","6.00945"
"2520","2.05192","-1.0657","4.27354","11.7507","-1.13485","5.72214"
"2521","2.03319","-2.12565","3.84388","11.7316","-2.17872","5.29597"
"2522","1.48482","-2.93269","3.48305","11.1809","-2.95444","4.95121"
"2523","0.822432","-3.41377","3.41409","10.5153","-3.39977","4.90333"
"2524","0.0845976","-3.65495","3.54502","9.77313","-3.59609","5.06134"
"2525","-0.528788","-3.87104","3.73544","9.15543","-3.76847","5.27682"
"2526","-0.900191","-3.98073","4.00181","8.78193","-3.85466","5.55455"
"2527","-1.05281","-4.00165","4.32456","8.6287","-3.86424","5.88016"
"2528","-1.08752","-3.96521","4.58034","8.59518","-3.83551","6.12916"
"2529","-1.16699","-3.72243","4.70158","8.51857","-3.62003","6.2345"
